time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2021-06-10,46.300003,5.75,0.1407,0.0032,5.0
2021-06-10,46.300003,5.800003,0.1321,0.0033,5.0
2021-06-10,46.300003,5.8499985,0.1394,0.0035,5.0
2021-06-10,46.300003,5.9000015,0.151,0.0037,5.0
2021-06-10,46.300003,5.9500046,0.1539,0.0037,5.0
2021-06-10,46.300003,6.0,0.18,0.0034,5.0
2021-06-10,46.300003,6.050003,0.1809,0.003,5.0
2021-06-10,46.300003,6.0999985,0.1815,0.0028,5.0
2021-06-10,46.300003,6.1500015,0.1715,0.0049,5.0
2021-06-10,46.300003,6.2000046,0.0881,0.0024,5.0
2021-06-10,46.300003,6.25,0.1523,0.0025,5.0
2021-06-10,46.300003,6.300003,0.1694,0.0026,5.0
2021-06-10,46.300003,6.3499985,0.1656,0.0026,5.0
2021-06-10,46.300003,6.4000015,0.1695,0.0026,5.0
2021-06-10,46.300003,6.4500046,0.1596,0.0026,5.0
2021-06-10,46.300003,6.5,0.1641,0.0027,5.0
2021-06-10,46.300003,6.550003,0.1376,0.0026,5.0
2021-06-10,46.300003,6.5999985,0.1239,0.0027,5.0
2021-06-10,46.300003,6.6500015,0.1253,0.0028,5.0
2021-06-10,46.300003,6.7000046,0.1355,0.0032,5.0
2021-06-10,46.300003,6.75,0.132,0.0035,5.0
2021-06-10,46.300003,6.800003,0.1251,0.0039,5.0
2021-06-10,46.300003,6.8499985,0.1341,0.004,5.0
2021-06-10,46.300003,6.9000015,0.1498,0.0039,5.0
2021-06-10,46.300003,6.9500046,0.1559,0.0028,5.0
2021-06-10,46.300003,7.0,0.1406,0.0026,5.0
2021-06-10,46.300003,7.050003,0.1315,0.0035,5.0
2021-06-10,46.300003,7.0999985,0.1445,0.0068,5.0
2021-06-10,46.300003,7.1500015,0.1847,0.0124,37.0
2021-06-10,46.300003,7.2000046,0.2278,0.0169,37.0
2021-06-10,46.300003,7.25,0.1886,0.0082,37.0
2021-06-10,46.300003,7.300003,0.1651,0.0071,37.0
2021-06-10,46.300003,7.3499985,0.129,0.0051,5.0
2021-06-10,46.300003,7.4000015,0.1376,0.0038,5.0
2021-06-10,46.300003,7.4500046,0.1302,0.0033,5.0
2021-06-10,46.300003,7.5,0.1463,0.0038,5.0
2021-06-10,46.300003,7.550003,0.1357,0.0034,5.0
2021-06-10,46.300003,7.5999985,0.1179,0.0037,5.0
2021-06-10,46.300003,7.6500015,0.153,0.0081,5.0
2021-06-10,46.300003,7.7000046,0.1453,0.0081,5.0
2021-06-10,46.300003,7.75,0.154,0.0102,5.0
2021-06-10,46.300003,7.800003,0.1531,0.0086,5.0
2021-06-10,46.300003,7.8499985,0.1466,0.0045,5.0
2021-06-10,46.300003,7.9000015,0.132,0.0031,5.0
2021-06-10,46.300003,7.9500046,0.1392,0.0072,5.0
2021-06-10,46.300003,8.0,0.1525,0.0077,5.0
2021-06-10,46.300003,8.050003,0.1404,0.0089,5.0
2021-06-10,46.300003,8.099998,0.2921,0.018,37.0
2021-06-10,46.300003,8.150002,0.351,0.0162,37.0
2021-06-10,46.300003,8.200005,0.224,0.027,37.0
2021-06-10,46.300003,8.25,0.1521,0.0181,5.0
2021-06-10,46.300003,8.300003,0.1441,0.0087,5.0
2021-06-10,46.300003,8.349998,0.1232,0.0048,5.0
2021-06-10,46.300003,8.400002,0.1318,0.0044,5.0
2021-06-10,46.300003,8.450005,0.1616,0.0058,5.0
2021-06-10,46.300003,8.5,0.1276,0.0038,5.0
2021-06-10,46.300003,8.550003,0.1331,0.0033,5.0
2021-06-10,46.300003,8.599998,0.1302,0.0031,5.0
2021-06-10,46.300003,8.650002,0.1233,0.0031,5.0
2021-06-10,46.300003,8.700005,0.1091,0.0025,5.0
2021-06-10,46.300003,8.75,0.1055,0.0026,5.0
2021-06-10,46.300003,8.800003,0.1166,0.0029,5.0
2021-06-10,46.300003,8.849998,0.1206,0.0028,5.0
2021-06-10,46.300003,8.900002,0.1106,0.0028,5.0
2021-06-10,46.300003,8.950005,0.1429,0.0032,5.0
2021-06-10,46.300003,9.0,0.1159,0.003,5.0
2021-06-10,46.300003,9.050003,0.0968,0.0031,5.0
2021-06-10,46.300003,9.099998,0.1046,0.0031,5.0
2021-06-10,46.300003,9.150002,0.1161,0.0028,5.0
2021-06-10,46.300003,9.200005,0.085,0.0026,5.0
2021-06-10,46.300003,9.25,0.1103,0.0032,5.0
2021-06-10,46.300003,9.300003,0.1432,0.0032,5.0
2021-06-10,46.300003,9.349998,0.1465,0.003,5.0
2021-06-10,46.300003,9.400002,0.1549,0.0028,5.0
2021-06-10,46.300003,9.450005,0.0813,0.0025,5.0
2021-06-10,46.300003,9.5,0.0992,0.0045,5.0
2021-06-10,46.300003,9.550003,0.1141,0.0093,5.0
2021-06-10,46.300003,9.599998,0.1556,0.0173,5.0
2021-06-10,46.300003,9.650002,0.2399,0.0213,37.0
2021-06-10,46.300003,9.700005,0.3561,0.012,37.0
2021-06-10,46.300003,9.75,0.3419,0.0113,37.0
2021-06-10,46.300003,9.800003,0.1665,0.0217,5.0
2021-06-10,46.300003,9.849998,0.141,0.0083,5.0
2021-06-10,46.300003,9.900002,0.1254,0.0063,5.0
2021-06-10,46.300003,9.950005,0.2296,0.0183,37.0
2021-06-10,46.25,5.0,0.1917,0.003,5.0
2021-06-10,46.25,5.050003,0.195,0.003,5.0
2021-06-10,46.25,5.0999985,0.1926,0.003,5.0
2021-06-10,46.25,5.1500015,0.1875,0.0029,5.0
2021-06-10,46.25,5.2000046,0.1854,0.0028,5.0
2021-06-10,46.25,5.25,0.1736,0.0028,5.0
2021-06-10,46.25,5.300003,0.172,0.0028,5.0
2021-06-10,46.25,5.3499985,0.1672,0.0028,5.0
2021-06-10,46.25,5.4000015,0.16,0.0028,5.0
2021-06-10,46.25,5.4500046,0.1655,0.003,5.0
2021-06-10,46.25,5.5,0.1618,0.0029,5.0
2021-06-10,46.25,5.550003,0.1556,0.0029,5.0
2021-06-10,46.25,5.5999985,0.1491,0.0028,5.0
2021-06-10,46.25,5.6500015,0.153,0.003,5.0
2021-06-10,46.25,5.7000046,0.125,0.003,5.0
2021-06-10,46.25,5.75,0.1357,0.0032,5.0
2021-06-10,46.25,5.800003,0.1248,0.0032,5.0
2021-06-10,46.25,5.8499985,0.1358,0.0036,5.0
2021-06-10,46.25,5.9000015,0.1502,0.0037,5.0
2021-06-10,46.25,5.9500046,0.178,0.0034,5.0
2021-06-10,46.25,6.0,0.1853,0.0029,5.0
2021-06-10,46.25,6.050003,0.1742,0.0027,5.0
2021-06-10,46.25,6.0999985,0.169,0.0026,5.0
2021-06-10,46.25,6.1500015,0.1408,0.0042,7.0
2021-06-10,46.25,6.2000046,0.1301,0.0025,5.0
2021-06-10,46.25,6.25,0.1733,0.0027,5.0
2021-06-10,46.25,6.300003,0.1603,0.0026,5.0
2021-06-10,46.25,6.3499985,0.1473,0.0025,5.0
2021-06-10,46.25,6.4000015,0.1617,0.0026,5.0
2021-06-10,46.25,6.4500046,0.165,0.0027,5.0
2021-06-10,46.25,6.5,0.1651,0.0028,5.0
2021-06-10,46.25,6.550003,0.1239,0.0026,5.0
2021-06-10,46.25,6.5999985,0.1245,0.0029,5.0
2021-06-10,46.25,6.6500015,0.1285,0.003,5.0
2021-06-10,46.25,6.7000046,0.1338,0.0034,5.0
2021-06-10,46.25,6.75,0.1292,0.0043,5.0
2021-06-10,46.25,6.800003,0.132,0.0054,5.0
2021-06-10,46.25,6.8499985,0.1477,0.0059,5.0
2021-06-10,46.25,6.9000015,0.1517,0.007,5.0
2021-06-10,46.25,6.9500046,0.1588,0.0074,5.0
2021-06-10,46.25,7.0,0.1595,0.004,5.0
2021-06-10,46.25,7.050003,0.1247,0.0044,5.0
2021-06-10,46.25,7.0999985,0.1552,0.0119,5.0
2021-06-10,46.25,7.1500015,0.1941,0.0099,37.0
2021-06-10,46.25,7.2000046,0.1336,0.0048,5.0
2021-06-10,46.25,7.25,0.1314,0.004,5.0
2021-06-10,46.25,7.300003,0.1544,0.0031,5.0
2021-06-10,46.25,7.3499985,0.1388,0.0031,5.0
2021-06-10,46.25,7.4000015,0.1467,0.0028,5.0
2021-06-10,46.25,7.4500046,0.1348,0.0036,5.0
2021-06-10,46.25,7.5,0.1618,0.0073,5.0
2021-06-10,46.25,7.550003,0.1418,0.0079,5.0
2021-06-10,46.25,7.5999985,0.1228,0.0068,5.0
2021-06-10,46.25,7.6500015,0.3461,0.0124,37.0
2021-06-10,46.25,7.7000046,0.2161,0.014,37.0
2021-06-10,46.25,7.75,0.2144,0.0168,37.0
2021-06-10,46.25,7.800003,0.1774,0.0199,5.0
2021-06-10,46.25,7.8499985,0.1531,0.0062,5.0
2021-06-10,46.25,7.9000015,0.1172,0.0058,5.0
2021-06-10,46.25,7.9500046,0.1521,0.0097,5.0
2021-06-10,46.25,8.0,0.1929,0.0149,37.0
2021-06-10,46.25,8.050003,0.1511,0.0186,5.0
2021-06-10,46.25,8.099998,0.3047,0.0213,37.0
2021-06-10,46.25,8.150002,0.1543,0.0115,5.0
2021-06-10,46.25,8.200005,0.1363,0.0069,5.0
2021-06-10,46.25,8.25,0.1263,0.0042,5.0
2021-06-10,46.25,8.300003,0.1184,0.0033,5.0
2021-06-10,46.25,8.349998,0.1109,0.003,5.0
2021-06-10,46.25,8.400002,0.1324,0.0044,5.0
2021-06-10,46.25,8.450005,0.13,0.0032,5.0
2021-06-10,46.25,8.5,0.1335,0.0035,5.0
2021-06-10,46.25,8.550003,0.127,0.0034,5.0
2021-06-10,46.25,8.599998,0.1275,0.0033,5.0
2021-06-10,46.25,8.650002,0.1334,0.0028,5.0
2021-06-10,46.25,8.700005,0.1309,0.0026,5.0
2021-06-10,46.25,8.75,0.1099,0.0023,5.0
2021-06-10,46.25,8.800003,0.1169,0.0026,5.0
2021-06-10,46.25,8.849998,0.1387,0.003,5.0
2021-06-10,46.25,8.900002,0.1208,0.003,5.0
2021-06-10,46.25,8.950005,0.1388,0.0031,5.0
2021-06-10,46.25,9.0,0.1477,0.0029,5.0
2021-06-10,46.25,9.050003,0.1259,0.0025,5.0
2021-06-10,46.25,9.099998,0.107,0.0025,5.0
2021-06-10,46.25,9.150002,0.1049,0.0028,5.0
2021-06-10,46.25,9.200005,0.1065,0.0027,5.0
2021-06-10,46.25,9.25,0.1392,0.003,5.0
2021-06-10,46.25,9.300003,0.1483,0.003,5.0
2021-06-10,46.25,9.349998,0.1433,0.0027,5.0
2021-06-10,46.25,9.400002,0.1353,0.0023,5.0
2021-06-10,46.25,9.450005,0.0903,0.0019,5.0
2021-06-10,46.25,9.5,0.085,0.0031,5.0
2021-06-10,46.25,9.550003,0.1338,0.0082,5.0
2021-06-10,46.25,9.599998,0.1535,0.0126,5.0
2021-06-10,46.25,9.650002,0.1415,0.0071,5.0
2021-06-10,46.25,9.700005,0.1692,0.0098,37.0
2021-06-10,46.25,9.75,0.2013,0.0113,37.0
2021-06-10,46.25,9.800003,0.1461,0.0104,5.0
2021-06-10,46.25,9.849998,0.1277,0.0036,5.0
2021-06-10,46.25,9.900002,0.1255,0.0056,5.0
2021-06-10,46.25,9.950005,0.1456,0.0139,37.0
2021-06-10,46.200005,5.0,0.1896,0.0029,5.0
2021-06-10,46.200005,5.050003,0.1898,0.0029,5.0
2021-06-10,46.200005,5.0999985,0.1853,0.0029,5.0
2021-06-10,46.200005,5.1500015,0.1839,0.0028,5.0
2021-06-10,46.200005,5.2000046,0.1713,0.0028,5.0
2021-06-10,46.200005,5.25,0.1641,0.0027,5.0
2021-06-10,46.200005,5.300003,0.1636,0.0028,5.0
2021-06-10,46.200005,5.3499985,0.1595,0.0028,5.0
2021-06-10,46.200005,5.4000015,0.166,0.0028,5.0
2021-06-10,46.200005,5.4500046,0.1513,0.0028,5.0
2021-06-10,46.200005,5.5,0.1572,0.0029,5.0
2021-06-10,46.200005,5.550003,0.1656,0.003,5.0
2021-06-10,46.200005,5.5999985,0.1433,0.0029,5.0
2021-06-10,46.200005,5.6500015,0.1378,0.0031,5.0
2021-06-10,46.200005,5.7000046,0.1377,0.0032,5.0
2021-06-10,46.200005,5.75,0.1379,0.0033,5.0
2021-06-10,46.200005,5.800003,0.1342,0.0033,5.0
2021-06-10,46.200005,5.8499985,0.1473,0.0029,5.0
2021-06-10,46.200005,5.9000015,0.1824,0.0031,5.0
2021-06-10,46.200005,5.9500046,0.1825,0.0029,5.0
2021-06-10,46.200005,6.0,0.1777,0.0028,5.0
2021-06-10,46.200005,6.050003,0.1772,0.0028,5.0
2021-06-10,46.200005,6.0999985,0.1703,0.0026,5.0
2021-06-10,46.200005,6.1500015,0.1398,0.0023,5.0
2021-06-10,46.200005,6.2000046,0.1606,0.0026,5.0
2021-06-10,46.200005,6.25,0.1712,0.0026,5.0
2021-06-10,46.200005,6.300003,0.1643,0.0026,5.0
2021-06-10,46.200005,6.3499985,0.1556,0.0025,5.0
2021-06-10,46.200005,6.4000015,0.1629,0.0026,5.0
2021-06-10,46.200005,6.4500046,0.1568,0.0027,5.0
2021-06-10,46.200005,6.5,0.153,0.0028,5.0
2021-06-10,46.200005,6.550003,0.1222,0.0026,5.0
2021-06-10,46.200005,6.5999985,0.1328,0.0029,5.0
2021-06-10,46.200005,6.6500015,0.1345,0.003,5.0
2021-06-10,46.200005,6.7000046,0.1229,0.0033,5.0
2021-06-10,46.200005,6.75,0.1331,0.0053,5.0
2021-06-10,46.200005,6.800003,0.1537,0.011,5.0
2021-06-10,46.200005,6.8499985,0.1605,0.0132,5.0
2021-06-10,46.200005,6.9000015,0.2912,0.0124,37.0
2021-06-10,46.200005,6.9500046,0.3198,0.0127,37.0
2021-06-10,46.200005,7.0,0.1606,0.006,5.0
2021-06-10,46.200005,7.050003,0.1145,0.0044,5.0
2021-06-10,46.200005,7.0999985,0.1447,0.0055,5.0
2021-06-10,46.200005,7.1500015,0.1453,0.0037,5.0
2021-06-10,46.200005,7.2000046,0.1339,0.0027,5.0
2021-06-10,46.200005,7.25,0.1408,0.0032,5.0
2021-06-10,46.200005,7.300003,0.1493,0.0044,5.0
2021-06-10,46.200005,7.3499985,0.1494,0.0076,5.0
2021-06-10,46.200005,7.4000015,0.1491,0.0054,5.0
2021-06-10,46.200005,7.4500046,0.1321,0.0059,5.0
2021-06-10,46.200005,7.5,0.1516,0.0123,5.0
2021-06-10,46.200005,7.550003,0.3213,0.0139,37.0
2021-06-10,46.200005,7.5999985,0.1489,0.01,5.0
2021-06-10,46.200005,7.6500015,0.3066,0.0115,37.0
2021-06-10,46.200005,7.7000046,0.3272,0.0122,37.0
2021-06-10,46.200005,7.75,0.3615,0.0107,37.0
2021-06-10,46.200005,7.800003,0.1902,0.0191,5.0
2021-06-10,46.200005,7.8499985,0.1424,0.0084,5.0
2021-06-10,46.200005,7.9000015,0.1235,0.0126,5.0
2021-06-10,46.200005,7.9500046,0.1409,0.0162,5.0
2021-06-10,46.200005,8.0,0.3139,0.0125,37.0
2021-06-10,46.200005,8.050003,0.3525,0.0152,37.0
2021-06-10,46.200005,8.099998,0.1446,0.0079,5.0
2021-06-10,46.200005,8.150002,0.138,0.004,5.0
2021-06-10,46.200005,8.200005,0.1343,0.0034,5.0
2021-06-10,46.200005,8.25,0.121,0.003,5.0
2021-06-10,46.200005,8.300003,0.1164,0.0029,5.0
2021-06-10,46.200005,8.349998,0.1169,0.0026,5.0
2021-06-10,46.200005,8.400002,0.1202,0.0028,5.0
2021-06-10,46.200005,8.450005,0.1276,0.0028,5.0
2021-06-10,46.200005,8.5,0.1219,0.003,5.0
2021-06-10,46.200005,8.550003,0.1263,0.0031,5.0
2021-06-10,46.200005,8.599998,0.1338,0.0029,5.0
2021-06-10,46.200005,8.650002,0.1342,0.0028,5.0
2021-06-10,46.200005,8.700005,0.147,0.0028,5.0
2021-06-10,46.200005,8.75,0.1322,0.0041,5.0
2021-06-10,46.200005,8.800003,0.1083,0.0031,5.0
2021-06-10,46.200005,8.849998,0.1133,0.0023,5.0
2021-06-10,46.200005,8.900002,0.1365,0.0027,5.0
2021-06-10,46.200005,8.950005,0.1497,0.0027,5.0
2021-06-10,46.200005,9.0,0.155,0.0025,5.0
2021-06-10,46.200005,9.050003,0.1347,0.0025,5.0
2021-06-10,46.200005,9.099998,0.1153,0.0027,5.0
2021-06-10,46.200005,9.150002,0.1202,0.0028,5.0
2021-06-10,46.200005,9.200005,0.145,0.0031,5.0
2021-06-10,46.200005,9.25,0.1648,0.0032,5.0
2021-06-10,46.200005,9.300003,0.1713,0.0059,5.0
2021-06-10,46.200005,9.349998,0.1359,0.0046,5.0
2021-06-10,46.200005,9.400002,0.1547,0.0033,5.0
2021-06-10,46.200005,9.450005,0.1157,0.0022,5.0
2021-06-10,46.200005,9.5,0.1072,0.0027,5.0
2021-06-10,46.200005,9.550003,0.1254,0.0038,5.0
2021-06-10,46.200005,9.599998,0.1515,0.0032,5.0
2021-06-10,46.200005,9.650002,0.1394,0.0029,5.0
2021-06-10,46.200005,9.700005,0.1293,0.0039,5.0
2021-06-10,46.200005,9.75,0.1326,0.0055,5.0
2021-06-10,46.200005,9.800003,0.1187,0.0033,5.0
2021-06-10,46.200005,9.849998,0.1247,0.0029,5.0
2021-06-10,46.200005,9.900002,0.1144,0.0034,5.0
2021-06-10,46.200005,9.950005,0.129,0.0042,5.0
2021-06-10,46.15,5.0,0.1908,0.0029,5.0
2021-06-10,46.15,5.050003,0.1854,0.0029,5.0
2021-06-10,46.15,5.0999985,0.1773,0.0028,5.0
2021-06-10,46.15,5.1500015,0.1855,0.0029,5.0
2021-06-10,46.15,5.2000046,0.1695,0.0028,5.0
2021-06-10,46.15,5.25,0.1652,0.0028,5.0
2021-06-10,46.15,5.300003,0.1738,0.0029,5.0
2021-06-10,46.15,5.3499985,0.1639,0.0028,5.0
2021-06-10,46.15,5.4000015,0.1637,0.0028,5.0
2021-06-10,46.15,5.4500046,0.1484,0.0027,5.0
2021-06-10,46.15,5.5,0.1593,0.0029,5.0
2021-06-10,46.15,5.550003,0.1657,0.003,5.0
2021-06-10,46.15,5.5999985,0.1268,0.0028,5.0
2021-06-10,46.15,5.6500015,0.142,0.0033,5.0
2021-06-10,46.15,5.7000046,0.1394,0.0033,5.0
2021-06-10,46.15,5.75,0.1569,0.0034,5.0
2021-06-10,46.15,5.800003,0.1735,0.0031,5.0
2021-06-10,46.15,5.8499985,0.1575,0.0028,5.0
2021-06-10,46.15,5.9000015,0.177,0.0029,5.0
2021-06-10,46.15,5.9500046,0.1749,0.0028,5.0
2021-06-10,46.15,6.0,0.1801,0.0029,5.0
2021-06-10,46.15,6.050003,0.1844,0.0029,5.0
2021-06-10,46.15,6.0999985,0.1672,0.0027,5.0
2021-06-10,46.15,6.1500015,0.1702,0.0027,5.0
2021-06-10,46.15,6.2000046,0.1912,0.0029,5.0
2021-06-10,46.15,6.25,0.1906,0.0029,5.0
2021-06-10,46.15,6.300003,0.1839,0.0028,5.0
2021-06-10,46.15,6.3499985,0.1716,0.0027,5.0
2021-06-10,46.15,6.4000015,0.1552,0.0026,5.0
2021-06-10,46.15,6.4500046,0.1397,0.0026,5.0
2021-06-10,46.15,6.5,0.1448,0.0027,5.0
2021-06-10,46.15,6.550003,0.1299,0.0026,5.0
2021-06-10,46.15,6.5999985,0.1353,0.0026,5.0
2021-06-10,46.15,6.6500015,0.1188,0.0026,5.0
2021-06-10,46.15,6.7000046,0.126,0.0032,5.0
2021-06-10,46.15,6.75,0.1371,0.0044,5.0
2021-06-10,46.15,6.800003,0.1743,0.0082,5.0
2021-06-10,46.15,6.8499985,0.2913,0.0129,37.0
2021-06-10,46.15,6.9000015,0.3447,0.0088,37.0
2021-06-10,46.15,6.9500046,0.3665,0.0093,37.0
2021-06-10,46.15,7.0,0.1433,0.0076,5.0
2021-06-10,46.15,7.050003,0.1308,0.0037,5.0
2021-06-10,46.15,7.0999985,0.1434,0.003,5.0
2021-06-10,46.15,7.1500015,0.1386,0.0026,5.0
2021-06-10,46.15,7.2000046,0.1251,0.0025,5.0
2021-06-10,46.15,7.25,0.1359,0.0038,5.0
2021-06-10,46.15,7.300003,0.2299,0.0147,37.0
2021-06-10,46.15,7.3499985,0.3083,0.0128,37.0
2021-06-10,46.15,7.4000015,0.202,0.0135,37.0
2021-06-10,46.15,7.4500046,0.1429,0.0136,5.0
2021-06-10,46.15,7.5,0.1624,0.0149,5.0
2021-06-10,46.15,7.550003,0.2674,0.0144,37.0
2021-06-10,46.15,7.5999985,0.2514,0.0137,37.0
2021-06-10,46.15,7.6500015,0.2153,0.0159,37.0
2021-06-10,46.15,7.7000046,0.3359,0.0087,37.0
2021-06-10,46.15,7.75,0.4296,0.0079,37.0
2021-06-10,46.15,7.800003,0.1223,0.0079,5.0
2021-06-10,46.15,7.8499985,0.2983,0.0108,37.0
2021-06-10,46.15,7.9000015,0.3767,0.0113,37.0
2021-06-10,46.15,7.9500046,0.1789,0.0109,5.0
2021-06-10,46.15,8.0,0.2307,0.0109,37.0
2021-06-10,46.15,8.050003,0.2927,0.0203,37.0
2021-06-10,46.15,8.099998,0.1621,0.0063,5.0
2021-06-10,46.15,8.150002,0.155,0.004,5.0
2021-06-10,46.15,8.200005,0.1515,0.0035,5.0
2021-06-10,46.15,8.25,0.1424,0.0033,5.0
2021-06-10,46.15,8.300003,0.1406,0.0026,5.0
2021-06-10,46.15,8.349998,0.107,0.0026,5.0
2021-06-10,46.15,8.400002,0.1248,0.003,5.0
2021-06-10,46.15,8.450005,0.138,0.0031,5.0
2021-06-10,46.15,8.5,0.1382,0.0034,5.0
2021-06-10,46.15,8.550003,0.1493,0.0032,5.0
2021-06-10,46.15,8.599998,0.135,0.0028,5.0
2021-06-10,46.15,8.650002,0.1388,0.0028,5.0
2021-06-10,46.15,8.700005,0.1446,0.005,5.0
2021-06-10,46.15,8.75,0.0559,0.0433,7.0
2021-06-10,46.15,8.800003,0.0878,0.0027,5.0
2021-06-10,46.15,8.849998,0.1107,0.0024,5.0
2021-06-10,46.15,8.900002,0.1563,0.003,5.0
2021-06-10,46.15,8.950005,0.1611,0.0028,5.0
2021-06-10,46.15,9.0,0.134,0.0026,5.0
2021-06-10,46.15,9.050003,0.1261,0.0027,5.0
2021-06-10,46.15,9.099998,0.1442,0.0029,5.0
2021-06-10,46.15,9.150002,0.1527,0.0031,5.0
2021-06-10,46.15,9.200005,0.1574,0.0033,5.0
2021-06-10,46.15,9.25,0.1588,0.0056,5.0
2021-06-10,46.15,9.300003,0.0635,0.028,7.0
2021-06-10,46.15,9.349998,0.0642,0.0578,7.0
2021-06-10,46.15,9.400002,0.1357,0.0029,5.0
2021-06-10,46.15,9.450005,0.1387,0.0027,5.0
2021-06-10,46.15,9.5,0.1338,0.0029,5.0
2021-06-10,46.15,9.550003,0.1425,0.003,5.0
2021-06-10,46.15,9.599998,0.1384,0.0028,5.0
2021-06-10,46.15,9.650002,0.1292,0.0027,5.0
2021-06-10,46.15,9.700005,0.118,0.0029,5.0
2021-06-10,46.15,9.75,0.1192,0.0032,5.0
2021-06-10,46.15,9.800003,0.1199,0.0034,5.0
2021-06-10,46.15,9.849998,0.1318,0.0035,5.0
2021-06-10,46.15,9.900002,0.1297,0.0036,5.0
2021-06-10,46.15,9.950005,0.1259,0.0046,5.0
2021-06-10,46.1,5.0,0.1887,0.0029,5.0
2021-06-10,46.1,5.050003,0.1852,0.0029,5.0
2021-06-10,46.1,5.0999985,0.1716,0.0027,5.0
2021-06-10,46.1,5.1500015,0.1758,0.0028,5.0
2021-06-10,46.1,5.2000046,0.1706,0.0028,5.0
2021-06-10,46.1,5.25,0.1687,0.0028,5.0
2021-06-10,46.1,5.300003,0.1832,0.003,5.0
2021-06-10,46.1,5.3499985,0.1755,0.0029,5.0
2021-06-10,46.1,5.4000015,0.1588,0.0028,5.0
2021-06-10,46.1,5.4500046,0.1494,0.0028,5.0
2021-06-10,46.1,5.5,0.1573,0.003,5.0
2021-06-10,46.1,5.550003,0.1563,0.003,5.0
2021-06-10,46.1,5.5999985,0.1383,0.003,5.0
2021-06-10,46.1,5.6500015,0.1438,0.0032,5.0
2021-06-10,46.1,5.7000046,0.1611,0.0033,5.0
2021-06-10,46.1,5.75,0.1832,0.0034,5.0
2021-06-10,46.1,5.800003,0.1873,0.0031,5.0
2021-06-10,46.1,5.8499985,0.1653,0.0027,5.0
2021-06-10,46.1,5.9000015,0.1652,0.0027,5.0
2021-06-10,46.1,5.9500046,0.171,0.0028,5.0
2021-06-10,46.1,6.0,0.1838,0.0029,5.0
2021-06-10,46.1,6.050003,0.187,0.0029,5.0
2021-06-10,46.1,6.0999985,0.1678,0.0027,5.0
2021-06-10,46.1,6.1500015,0.1832,0.0028,5.0
2021-06-10,46.1,6.2000046,0.2,0.003,5.0
2021-06-10,46.1,6.25,0.1966,0.0031,5.0
2021-06-10,46.1,6.300003,0.1839,0.003,5.0
2021-06-10,46.1,6.3499985,0.1686,0.0028,5.0
2021-06-10,46.1,6.4000015,0.1455,0.0027,5.0
2021-06-10,46.1,6.4500046,0.1422,0.0028,5.0
2021-06-10,46.1,6.5,0.1564,0.003,5.0
2021-06-10,46.1,6.550003,0.1341,0.0029,5.0
2021-06-10,46.1,6.5999985,0.1306,0.0027,5.0
2021-06-10,46.1,6.6500015,0.1174,0.0027,5.0
2021-06-10,46.1,6.7000046,0.1365,0.0041,5.0
2021-06-10,46.1,6.75,0.1387,0.0052,5.0
2021-06-10,46.1,6.800003,0.1902,0.0104,37.0
2021-06-10,46.1,6.8499985,0.2938,0.0105,37.0
2021-06-10,46.1,6.9000015,0.3455,0.0082,39.0
2021-06-10,46.1,6.9500046,0.2246,0.0108,37.0
2021-06-10,46.1,7.0,0.1356,0.0074,5.0
2021-06-10,46.1,7.050003,0.1328,0.0067,5.0
2021-06-10,46.1,7.0999985,0.1345,0.0039,5.0
2021-06-10,46.1,7.1500015,0.1183,0.0028,5.0
2021-06-10,46.1,7.2000046,0.1132,0.0026,5.0
2021-06-10,46.1,7.25,0.1644,0.009,5.0
2021-06-10,46.1,7.300003,0.2819,0.0121,37.0
2021-06-10,46.1,7.3499985,0.3499,0.0086,37.0
2021-06-10,46.1,7.4000015,0.3223,0.0108,37.0
2021-06-10,46.1,7.4500046,0.3445,0.0121,37.0
2021-06-10,46.1,7.5,0.1723,0.0102,5.0
2021-06-10,46.1,7.550003,0.233,0.0129,37.0
2021-06-10,46.1,7.5999985,0.3454,0.0101,37.0
2021-06-10,46.1,7.6500015,0.3559,0.0096,37.0
2021-06-10,46.1,7.7000046,0.377,0.0077,37.0
2021-06-10,46.1,7.75,0.2067,0.0115,5.0
2021-06-10,46.1,7.800003,0.1281,0.0082,5.0
2021-06-10,46.1,7.8499985,0.2969,0.0089,37.0
2021-06-10,46.1,7.9000015,0.431,0.0077,37.0
2021-06-10,46.1,7.9500046,0.3563,0.0098,37.0
2021-06-10,46.1,8.0,0.3208,0.0127,37.0
2021-06-10,46.1,8.050003,0.2609,0.0332,37.0
2021-06-10,46.1,8.099998,0.1827,0.0068,5.0
2021-06-10,46.1,8.150002,0.1423,0.0037,5.0
2021-06-10,46.1,8.200005,0.1541,0.0034,5.0
2021-06-10,46.1,8.25,0.1595,0.0029,5.0
2021-06-10,46.1,8.300003,0.1251,0.0024,5.0
2021-06-10,46.1,8.349998,0.0963,0.0024,5.0
2021-06-10,46.1,8.400002,0.1302,0.0028,5.0
2021-06-10,46.1,8.450005,0.1343,0.003,5.0
2021-06-10,46.1,8.5,0.1527,0.0036,5.0
2021-06-10,46.1,8.550003,0.168,0.0037,5.0
2021-06-10,46.1,8.599998,0.1591,0.003,5.0
2021-06-10,46.1,8.650002,0.1454,0.0027,5.0
