time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2015-06-10,46.25,7.25,0.1498,0.0023,5.0
2015-06-10,46.25,7.300003,0.1445,0.0023,5.0
2015-06-10,46.25,7.3499985,0.1376,0.0023,5.0
2015-06-10,46.25,7.4000015,0.1152,0.0021,5.0
2015-06-10,46.25,7.4500046,0.1005,0.0021,5.0
2015-06-10,46.25,7.5,0.1367,0.0026,5.0
2015-06-10,46.25,7.550003,0.1421,0.0026,5.0
2015-06-10,46.25,7.5999985,0.1018,0.0024,5.0
2015-06-10,46.25,7.6500015,0.166,0.0068,5.0
2015-06-10,46.25,7.7000046,0.1546,0.01,5.0
2015-06-10,46.25,7.75,0.1649,0.0095,5.0
2015-06-10,46.25,7.800003,0.1545,0.0051,5.0
2015-06-10,46.25,7.8499985,0.1264,0.0047,5.0
2015-06-10,46.25,7.9000015,0.12,0.0063,5.0
2015-06-10,46.25,7.9500046,0.1667,0.013,5.0
2015-06-10,46.25,8.0,0.2027,0.0192,5.0
2015-06-10,46.25,8.050003,0.1622,0.0137,5.0
2015-06-10,46.25,8.099998,0.1712,0.0066,5.0
2015-06-10,46.25,8.150002,0.1241,0.0025,5.0
2015-06-10,46.25,8.200005,0.1172,0.0022,5.0
2015-06-10,46.25,8.25,0.113,0.0022,5.0
2015-06-10,46.25,8.300003,0.1197,0.0021,5.0
2015-06-10,46.25,8.349998,0.1046,0.0019,5.0
2015-06-10,46.25,8.400002,0.1318,0.0025,5.0
2015-06-10,46.25,8.450005,0.1274,0.0024,5.0
2015-06-10,46.25,8.5,0.1211,0.0024,5.0
2015-06-10,46.25,8.550003,0.1267,0.0023,5.0
2015-06-10,46.25,8.599998,0.1317,0.0022,5.0
2015-06-10,46.25,8.650002,0.1393,0.0022,5.0
2015-06-10,46.25,8.700005,0.1344,0.0021,5.0
2015-06-10,46.25,8.75,0.1191,0.0019,5.0
2015-06-10,46.25,8.800003,0.1341,0.0021,5.0
2015-06-10,46.25,8.849998,0.1267,0.0019,5.0
2015-06-10,46.25,8.900002,0.1361,0.0022,5.0
2015-06-10,46.25,8.950005,0.1514,0.0022,5.0
2015-06-10,46.25,9.0,0.1459,0.0021,5.0
2015-06-10,46.25,9.050003,0.1135,0.002,5.0
2015-06-10,46.25,9.099998,0.1114,0.002,5.0
2015-06-10,46.25,9.150002,0.1142,0.0022,5.0
2015-06-10,46.25,9.200005,0.1483,0.0025,5.0
2015-06-10,46.25,9.25,0.1626,0.0025,5.0
2015-06-10,46.25,9.300003,0.1511,0.0023,5.0
2015-06-10,46.25,9.349998,0.147,0.0022,5.0
2015-06-10,46.25,9.400002,0.128,0.0018,5.0
2015-06-10,46.25,9.450005,0.0923,0.0016,5.0
2015-06-10,46.25,9.5,0.1131,0.0019,5.0
2015-06-10,46.25,9.550003,0.1416,0.0023,5.0
2015-06-10,46.25,9.599998,0.152,0.0024,5.0
2015-06-10,46.25,9.650002,0.1213,0.0022,5.0
2015-06-10,46.25,9.700005,0.1226,0.0024,5.0
2015-06-10,46.25,9.75,0.1226,0.0023,5.0
2015-06-10,46.25,9.800003,0.1279,0.0022,5.0
2015-06-10,46.25,9.849998,0.1235,0.002,5.0
2015-06-10,46.25,9.900002,0.1181,0.0021,5.0
2015-06-10,46.25,9.950005,0.1294,0.0022,5.0
2015-06-10,46.200005,5.0,0.1887,0.0027,5.0
2015-06-10,46.200005,5.050003,0.1826,0.0026,5.0
2015-06-10,46.200005,5.0999985,0.1822,0.0026,5.0
2015-06-10,46.200005,5.1500015,0.1854,0.0026,5.0
2015-06-10,46.200005,5.2000046,0.1637,0.0023,5.0
2015-06-10,46.200005,5.25,0.1672,0.0024,5.0
2015-06-10,46.200005,5.300003,0.1636,0.0025,5.0
2015-06-10,46.200005,5.3499985,0.1649,0.0025,5.0
2015-06-10,46.200005,5.4000015,0.1711,0.0026,5.0
2015-06-10,46.200005,5.4500046,0.1476,0.0023,5.0
2015-06-10,46.200005,5.5,0.1649,0.0025,5.0
2015-06-10,46.200005,5.550003,0.1486,0.0023,5.0
2015-06-10,46.200005,5.5999985,0.12,0.0021,5.0
2015-06-10,46.200005,5.6500015,0.1383,0.0023,5.0
2015-06-10,46.200005,5.7000046,0.1367,0.0023,5.0
2015-06-10,46.200005,5.75,0.1412,0.0023,5.0
2015-06-10,46.200005,5.800003,0.1498,0.0023,5.0
2015-06-10,46.200005,5.8499985,0.1384,0.0022,5.0
2015-06-10,46.200005,5.9000015,0.1816,0.0025,5.0
2015-06-10,46.200005,5.9500046,0.1732,0.0025,5.0
2015-06-10,46.200005,6.0,0.1812,0.0026,5.0
2015-06-10,46.200005,6.050003,0.1821,0.0026,5.0
2015-06-10,46.200005,6.0999985,0.1706,0.0024,5.0
2015-06-10,46.200005,6.1500015,0.1645,0.0023,5.0
2015-06-10,46.200005,6.2000046,0.1743,0.0025,5.0
2015-06-10,46.200005,6.25,0.1714,0.0024,5.0
2015-06-10,46.200005,6.300003,0.1604,0.0024,5.0
2015-06-10,46.200005,6.3499985,0.1511,0.0023,5.0
2015-06-10,46.200005,6.4000015,0.1398,0.0022,5.0
2015-06-10,46.200005,6.4500046,0.1468,0.0023,5.0
2015-06-10,46.200005,6.5,0.1313,0.0021,5.0
2015-06-10,46.200005,6.550003,0.1279,0.0022,5.0
2015-06-10,46.200005,6.5999985,0.1514,0.0024,5.0
2015-06-10,46.200005,6.6500015,0.1202,0.0021,5.0
2015-06-10,46.200005,6.7000046,0.1241,0.0022,5.0
2015-06-10,46.200005,6.75,0.1343,0.0023,5.0
2015-06-10,46.200005,6.800003,0.1664,0.0027,5.0
2015-06-10,46.200005,6.8499985,0.16,0.0059,5.0
2015-06-10,46.200005,6.9000015,0.1699,0.0087,5.0
2015-06-10,46.200005,6.9500046,0.1566,0.0036,5.0
2015-06-10,46.200005,7.0,0.1333,0.0022,5.0
2015-06-10,46.200005,7.050003,0.0973,0.002,5.0
2015-06-10,46.200005,7.0999985,0.1601,0.0023,5.0
2015-06-10,46.200005,7.1500015,0.1453,0.0022,5.0
2015-06-10,46.200005,7.2000046,0.1357,0.0022,5.0
2015-06-10,46.200005,7.25,0.1233,0.0022,5.0
2015-06-10,46.200005,7.300003,0.1221,0.0032,5.0
2015-06-10,46.200005,7.3499985,0.1433,0.004,5.0
2015-06-10,46.200005,7.4000015,0.1222,0.0038,5.0
2015-06-10,46.200005,7.4500046,0.1027,0.0028,5.0
2015-06-10,46.200005,7.5,0.1356,0.0031,5.0
2015-06-10,46.200005,7.550003,0.1564,0.0038,5.0
2015-06-10,46.200005,7.5999985,0.1339,0.0081,5.0
2015-06-10,46.200005,7.6500015,0.1682,0.0121,5.0
2015-06-10,46.200005,7.7000046,0.2949,0.0123,37.0
2015-06-10,46.200005,7.75,0.306,0.0127,37.0
2015-06-10,46.200005,7.800003,0.1458,0.007,37.0
2015-06-10,46.200005,7.8499985,0.266,0.0114,37.0
2015-06-10,46.200005,7.9000015,0.1416,0.0079,5.0
2015-06-10,46.200005,7.9500046,0.1347,0.0097,5.0
2015-06-10,46.200005,8.0,0.2812,0.011,37.0
2015-06-10,46.200005,8.050003,0.2564,0.0187,37.0
2015-06-10,46.200005,8.099998,0.1378,0.003,5.0
2015-06-10,46.200005,8.150002,0.1409,0.0026,5.0
2015-06-10,46.200005,8.200005,0.1319,0.0024,5.0
2015-06-10,46.200005,8.25,0.1254,0.0022,5.0
2015-06-10,46.200005,8.300003,0.1308,0.0021,5.0
2015-06-10,46.200005,8.349998,0.1116,0.0021,5.0
2015-06-10,46.200005,8.400002,0.131,0.0023,5.0
2015-06-10,46.200005,8.450005,0.1287,0.0024,5.0
2015-06-10,46.200005,8.5,0.1279,0.0024,5.0
2015-06-10,46.200005,8.550003,0.1384,0.0025,5.0
2015-06-10,46.200005,8.599998,0.1297,0.0023,5.0
2015-06-10,46.200005,8.650002,0.1526,0.0025,5.0
2015-06-10,46.200005,8.700005,0.1547,0.0023,5.0
2015-06-10,46.200005,8.75,0.0788,0.0032,5.0
2015-06-10,46.200005,8.800003,0.0901,0.0022,5.0
2015-06-10,46.200005,8.849998,0.135,0.0023,5.0
2015-06-10,46.200005,8.900002,0.1612,0.0024,5.0
2015-06-10,46.200005,8.950005,0.1524,0.0022,5.0
2015-06-10,46.200005,9.0,0.139,0.0021,5.0
2015-06-10,46.200005,9.050003,0.1215,0.0022,5.0
2015-06-10,46.200005,9.099998,0.1406,0.0024,5.0
2015-06-10,46.200005,9.150002,0.1569,0.0026,5.0
2015-06-10,46.200005,9.200005,0.1743,0.0027,5.0
2015-06-10,46.200005,9.25,0.1778,0.0026,5.0
2015-06-10,46.200005,9.300003,0.1494,0.0031,5.0
2015-06-10,46.200005,9.349998,0.1378,0.0038,5.0
2015-06-10,46.200005,9.400002,0.1434,0.0027,5.0
2015-06-10,46.200005,9.450005,0.1253,0.002,5.0
2015-06-10,46.200005,9.5,0.1361,0.0021,5.0
2015-06-10,46.200005,9.550003,0.1428,0.0022,5.0
2015-06-10,46.200005,9.599998,0.1541,0.0022,5.0
2015-06-10,46.200005,9.650002,0.1348,0.002,5.0
2015-06-10,46.200005,9.700005,0.128,0.0021,5.0
2015-06-10,46.200005,9.75,0.1259,0.0021,5.0
2015-06-10,46.200005,9.800003,0.1258,0.0021,5.0
2015-06-10,46.200005,9.849998,0.1256,0.0021,5.0
2015-06-10,46.200005,9.900002,0.1209,0.0021,5.0
2015-06-10,46.200005,9.950005,0.1258,0.0022,5.0
2015-06-10,46.15,5.0,0.1901,0.0026,5.0
2015-06-10,46.15,5.050003,0.1793,0.0025,5.0
2015-06-10,46.15,5.0999985,0.1725,0.0025,5.0
2015-06-10,46.15,5.1500015,0.1778,0.0025,5.0
2015-06-10,46.15,5.2000046,0.1681,0.0024,5.0
2015-06-10,46.15,5.25,0.1772,0.0025,5.0
2015-06-10,46.15,5.300003,0.1757,0.0026,5.0
2015-06-10,46.15,5.3499985,0.1688,0.0026,5.0
2015-06-10,46.15,5.4000015,0.1492,0.0024,5.0
2015-06-10,46.15,5.4500046,0.1477,0.0023,5.0
2015-06-10,46.15,5.5,0.1637,0.0025,5.0
2015-06-10,46.15,5.550003,0.137,0.0022,5.0
2015-06-10,46.15,5.5999985,0.1104,0.002,5.0
2015-06-10,46.15,5.6500015,0.1371,0.0023,5.0
2015-06-10,46.15,5.7000046,0.1576,0.0025,5.0
2015-06-10,46.15,5.75,0.1859,0.0027,5.0
2015-06-10,46.15,5.800003,0.169,0.0024,5.0
2015-06-10,46.15,5.8499985,0.1522,0.0023,5.0
2015-06-10,46.15,5.9000015,0.1664,0.0024,5.0
2015-06-10,46.15,5.9500046,0.1784,0.0025,5.0
2015-06-10,46.15,6.0,0.186,0.0026,5.0
2015-06-10,46.15,6.050003,0.1865,0.0026,5.0
2015-06-10,46.15,6.0999985,0.1624,0.0023,5.0
2015-06-10,46.15,6.1500015,0.1854,0.0025,5.0
2015-06-10,46.15,6.2000046,0.1934,0.0026,5.0
2015-06-10,46.15,6.25,0.1854,0.0026,5.0
2015-06-10,46.15,6.300003,0.1779,0.0026,5.0
2015-06-10,46.15,6.3499985,0.1477,0.0023,5.0
2015-06-10,46.15,6.4000015,0.1319,0.0022,5.0
2015-06-10,46.15,6.4500046,0.138,0.0022,5.0
2015-06-10,46.15,6.5,0.1373,0.0022,5.0
2015-06-10,46.15,6.550003,0.127,0.0021,5.0
2015-06-10,46.15,6.5999985,0.1179,0.002,5.0
2015-06-10,46.15,6.6500015,0.1161,0.002,5.0
2015-06-10,46.15,6.7000046,0.1327,0.0022,5.0
2015-06-10,46.15,6.75,0.1323,0.0022,5.0
2015-06-10,46.15,6.800003,0.1606,0.0025,5.0
2015-06-10,46.15,6.8499985,0.1488,0.0051,5.0
2015-06-10,46.15,6.9000015,0.1595,0.0063,5.0
2015-06-10,46.15,6.9500046,0.1391,0.0027,5.0
2015-06-10,46.15,7.0,0.1331,0.0026,5.0
2015-06-10,46.15,7.050003,0.1406,0.0026,5.0
2015-06-10,46.15,7.0999985,0.1356,0.0022,5.0
2015-06-10,46.15,7.1500015,0.1201,0.002,5.0
2015-06-10,46.15,7.2000046,0.1166,0.002,5.0
2015-06-10,46.15,7.25,0.1074,0.0021,5.0
2015-06-10,46.15,7.300003,0.15,0.0073,5.0
2015-06-10,46.15,7.3499985,0.1684,0.0126,5.0
2015-06-10,46.15,7.4000015,0.1494,0.0099,5.0
2015-06-10,46.15,7.4500046,0.163,0.0083,5.0
2015-06-10,46.15,7.5,0.1529,0.0045,5.0
2015-06-10,46.15,7.550003,0.1686,0.012,5.0
2015-06-10,46.15,7.5999985,0.1757,0.0129,5.0
2015-06-10,46.15,7.6500015,0.1812,0.0166,5.0
2015-06-10,46.15,7.7000046,0.3626,0.0073,37.0
2015-06-10,46.15,7.75,0.3606,0.0121,37.0
2015-06-10,46.15,7.800003,0.1422,0.0113,5.0
2015-06-10,46.15,7.8499985,0.3312,0.0067,37.0
2015-06-10,46.15,7.9000015,0.3293,0.011,37.0
2015-06-10,46.15,7.9500046,0.1366,0.0087,5.0
2015-06-10,46.15,8.0,0.1553,0.0121,5.0
2015-06-10,46.15,8.050003,0.182,0.007,5.0
2015-06-10,46.15,8.099998,0.1546,0.0032,5.0
2015-06-10,46.15,8.150002,0.1571,0.0029,5.0
2015-06-10,46.15,8.200005,0.142,0.0026,5.0
2015-06-10,46.15,8.25,0.1658,0.0024,5.0
2015-06-10,46.15,8.300003,0.1029,0.0019,5.0
2015-06-10,46.15,8.349998,0.1097,0.0021,5.0
2015-06-10,46.15,8.400002,0.1412,0.0024,5.0
2015-06-10,46.15,8.450005,0.1395,0.0025,5.0
2015-06-10,46.15,8.5,0.1492,0.0028,5.0
2015-06-10,46.15,8.550003,0.1531,0.0026,5.0
2015-06-10,46.15,8.599998,0.1404,0.0024,5.0
2015-06-10,46.15,8.650002,0.1554,0.0025,5.0
2015-06-10,46.15,8.700005,0.1021,0.0032,5.0
2015-06-10,46.15,8.75,0.1262,0.0449,7.0
2015-06-10,46.15,8.800003,0.1203,0.0027,5.0
2015-06-10,46.15,8.849998,0.1428,0.0026,5.0
2015-06-10,46.15,8.900002,0.1661,0.0026,5.0
2015-06-10,46.15,8.950005,0.1475,0.0022,5.0
2015-06-10,46.15,9.0,0.1401,0.0023,5.0
2015-06-10,46.15,9.050003,0.1474,0.0025,5.0
2015-06-10,46.15,9.099998,0.1642,0.0027,5.0
2015-06-10,46.15,9.150002,0.1522,0.0025,5.0
2015-06-10,46.15,9.200005,0.1571,0.0026,5.0
2015-06-10,46.15,9.25,0.1179,0.0029,5.0
2015-06-10,46.15,9.300003,0.0746,0.0215,7.0
2015-06-10,46.15,9.349998,0.1177,0.1427,7.0
2015-06-10,46.15,9.400002,0.1424,0.0025,5.0
2015-06-10,46.15,9.450005,0.1387,0.0023,5.0
2015-06-10,46.15,9.5,0.1363,0.0023,5.0
2015-06-10,46.15,9.550003,0.1301,0.0023,5.0
2015-06-10,46.15,9.599998,0.1105,0.0022,5.0
2015-06-10,46.15,9.650002,0.111,0.0022,5.0
2015-06-10,46.15,9.700005,0.1156,0.0023,5.0
2015-06-10,46.15,9.75,0.1218,0.0025,5.0
2015-06-10,46.15,9.800003,0.1169,0.0025,5.0
2015-06-10,46.15,9.849998,0.1282,0.0027,5.0
2015-06-10,46.15,9.900002,0.1197,0.0028,5.0
2015-06-10,46.15,9.950005,0.1195,0.003,5.0
2015-06-10,46.1,5.0,0.1872,0.0026,5.0
2015-06-10,46.1,5.050003,0.1786,0.0025,5.0
2015-06-10,46.1,5.0999985,0.1656,0.0024,5.0
2015-06-10,46.1,5.1500015,0.1757,0.0025,5.0
2015-06-10,46.1,5.2000046,0.1711,0.0024,5.0
2015-06-10,46.1,5.25,0.1786,0.0025,5.0
2015-06-10,46.1,5.300003,0.1814,0.0026,5.0
2015-06-10,46.1,5.3499985,0.1732,0.0025,5.0
2015-06-10,46.1,5.4000015,0.1531,0.0024,5.0
2015-06-10,46.1,5.4500046,0.1481,0.0023,5.0
2015-06-10,46.1,5.5,0.1571,0.0024,5.0
2015-06-10,46.1,5.550003,0.1463,0.0023,5.0
2015-06-10,46.1,5.5999985,0.1409,0.0023,5.0
2015-06-10,46.1,5.6500015,0.1552,0.0024,5.0
2015-06-10,46.1,5.7000046,0.1763,0.0026,5.0
2015-06-10,46.1,5.75,0.1966,0.0027,5.0
2015-06-10,46.1,5.800003,0.18,0.0026,5.0
2015-06-10,46.1,5.8499985,0.1707,0.0025,5.0
2015-06-10,46.1,5.9000015,0.1678,0.0024,5.0
2015-06-10,46.1,5.9500046,0.1791,0.0025,5.0
2015-06-10,46.1,6.0,0.1813,0.0025,5.0
2015-06-10,46.1,6.050003,0.1758,0.0025,5.0
2015-06-10,46.1,6.0999985,0.1685,0.0024,5.0
2015-06-10,46.1,6.1500015,0.186,0.0025,5.0
2015-06-10,46.1,6.2000046,0.1841,0.0025,5.0
2015-06-10,46.1,6.25,0.1835,0.0026,5.0
2015-06-10,46.1,6.300003,0.1629,0.0025,5.0
2015-06-10,46.1,6.3499985,0.1443,0.0023,5.0
2015-06-10,46.1,6.4000015,0.132,0.0022,5.0
2015-06-10,46.1,6.4500046,0.1527,0.0024,5.0
2015-06-10,46.1,6.5,0.1572,0.0024,5.0
2015-06-10,46.1,6.550003,0.1293,0.0022,5.0
2015-06-10,46.1,6.5999985,0.1134,0.002,5.0
2015-06-10,46.1,6.6500015,0.1075,0.002,5.0
2015-06-10,46.1,6.7000046,0.1314,0.0023,5.0
2015-06-10,46.1,6.75,0.1297,0.0023,5.0
2015-06-10,46.1,6.800003,0.1308,0.0026,5.0
2015-06-10,46.1,6.8499985,0.1351,0.0033,5.0
2015-06-10,46.1,6.9000015,0.1526,0.0027,7.0
2015-06-10,46.1,6.9500046,0.1254,0.0058,5.0
2015-06-10,46.1,7.0,0.1517,0.0106,5.0
2015-06-10,46.1,7.050003,0.131,0.0045,5.0
2015-06-10,46.1,7.0999985,0.1135,0.0028,5.0
2015-06-10,46.1,7.1500015,0.1111,0.0021,5.0
2015-06-10,46.1,7.2000046,0.1086,0.0021,5.0
2015-06-10,46.1,7.25,0.1431,0.006,5.0
2015-06-10,46.1,7.300003,0.1516,0.01,5.0
2015-06-10,46.1,7.3499985,0.1936,0.014,5.0
2015-06-10,46.1,7.4000015,0.2528,0.0135,37.0
2015-06-10,46.1,7.4500046,0.2253,0.0151,5.0
2015-06-10,46.1,7.5,0.1503,0.011,5.0
2015-06-10,46.1,7.550003,0.2499,0.0144,37.0
2015-06-10,46.1,7.5999985,0.3252,0.0093,37.0
2015-06-10,46.1,7.6500015,0.3386,0.008,37.0
2015-06-10,46.1,7.7000046,0.3966,0.0095,37.0
2015-06-10,46.1,7.75,0.1357,0.0044,5.0
2015-06-10,46.1,7.800003,0.109,0.0056,5.0
2015-06-10,46.1,7.8499985,0.3114,0.0073,37.0
2015-06-10,46.1,7.9000015,0.3963,0.0066,37.0
2015-06-10,46.1,7.9500046,0.3243,0.0119,37.0
2015-06-10,46.1,8.0,0.2324,0.02,37.0
2015-06-10,46.1,8.050003,0.1713,0.005,5.0
2015-06-10,46.1,8.099998,0.1368,0.003,5.0
2015-06-10,46.1,8.150002,0.1553,0.0032,5.0
2015-06-10,46.1,8.200005,0.1514,0.0028,5.0
2015-06-10,46.1,8.25,0.1445,0.0026,5.0
2015-06-10,46.1,8.300003,0.1035,0.0022,5.0
2015-06-10,46.1,8.349998,0.1188,0.0022,5.0
2015-06-10,46.1,8.400002,0.1248,0.0023,5.0
2015-06-10,46.1,8.450005,0.1187,0.0022,5.0
2015-06-10,46.1,8.5,0.152,0.0027,5.0
2015-06-10,46.1,8.550003,0.1713,0.0028,5.0
2015-06-10,46.1,8.599998,0.1592,0.0025,5.0
2015-06-10,46.1,8.650002,0.1555,0.0024,5.0
2015-06-10,46.1,8.700005,0.0994,0.0301,5.0
2015-06-10,46.1,8.75,0.1277,0.0023,5.0
2015-06-10,46.1,8.800003,0.1405,0.0025,5.0
2015-06-10,46.1,8.849998,0.1468,0.0026,5.0
2015-06-10,46.1,8.900002,0.1729,0.0026,5.0
2015-06-10,46.1,8.950005,0.1379,0.0022,5.0
2015-06-10,46.1,9.0,0.1419,0.0023,5.0
2015-06-10,46.1,9.050003,0.1423,0.0024,5.0
2015-06-10,46.1,9.099998,0.1541,0.0024,5.0
2015-06-10,46.1,9.150002,0.1407,0.0023,5.0
2015-06-10,46.1,9.200005,0.1585,0.0024,5.0
2015-06-10,46.1,9.25,0.0879,0.0028,5.0
2015-06-10,46.1,9.300003,0.0683,0.0261,7.0
2015-06-10,46.1,9.349998,0.1283,0.0026,5.0
2015-06-10,46.1,9.400002,0.1322,0.0023,5.0
2015-06-10,46.1,9.450005,0.1304,0.0024,5.0
2015-06-10,46.1,9.5,0.1425,0.0026,5.0
2015-06-10,46.1,9.550003,0.1119,0.0025,5.0
2015-06-10,46.1,9.599998,0.1081,0.0025,5.0
2015-06-10,46.1,9.650002,0.1249,0.0026,5.0
2015-06-10,46.1,9.700005,0.1255,0.0026,5.0
2015-06-10,46.1,9.75,0.1237,0.0027,5.0
2015-06-10,46.1,9.800003,0.1268,0.003,5.0
2015-06-10,46.1,9.849998,0.1376,0.0034,5.0
2015-06-10,46.1,9.900002,0.1346,0.0034,5.0
2015-06-10,46.1,9.950005,0.1259,0.0033,5.0
2015-06-10,46.050003,5.0,0.1776,0.0025,5.0
2015-06-10,46.050003,5.050003,0.1796,0.0025,5.0
2015-06-10,46.050003,5.0999985,0.171,0.0024,5.0
2015-06-10,46.050003,5.1500015,0.1759,0.0025,5.0
2015-06-10,46.050003,5.2000046,0.176,0.0025,5.0
2015-06-10,46.050003,5.25,0.1751,0.0025,5.0
2015-06-10,46.050003,5.300003,0.1781,0.0025,5.0
2015-06-10,46.050003,5.3499985,0.1674,0.0025,5.0
2015-06-10,46.050003,5.4000015,0.1492,0.0024,5.0
2015-06-10,46.050003,5.4500046,0.1533,0.0024,5.0
2015-06-10,46.050003,5.5,0.1488,0.0023,5.0
2015-06-10,46.050003,5.550003,0.1533,0.0024,5.0
2015-06-10,46.050003,5.5999985,0.1362,0.0022,5.0
2015-06-10,46.050003,5.6500015,0.1648,0.0024,5.0
2015-06-10,46.050003,5.7000046,0.167,0.0025,5.0
2015-06-10,46.050003,5.75,0.1694,0.0025,5.0
2015-06-10,46.050003,5.800003,0.1775,0.0025,5.0
2015-06-10,46.050003,5.8499985,0.1757,0.0025,5.0
2015-06-10,46.050003,5.9000015,0.1799,0.0025,5.0
2015-06-10,46.050003,5.9500046,0.1784,0.0025,5.0
2015-06-10,46.050003,6.0,0.1779,0.0025,5.0
2015-06-10,46.050003,6.050003,0.1686,0.0024,5.0
2015-06-10,46.050003,6.0999985,0.1753,0.0025,5.0
2015-06-10,46.050003,6.1500015,0.1724,0.0025,5.0
2015-06-10,46.050003,6.2000046,0.1667,0.0024,5.0
2015-06-10,46.050003,6.25,0.1569,0.0023,5.0
2015-06-10,46.050003,6.300003,0.1369,0.0022,5.0
2015-06-10,46.050003,6.3499985,0.1428,0.0022,5.0
2015-06-10,46.050003,6.4000015,0.1254,0.002,5.0
2015-06-10,46.050003,6.4500046,0.1643,0.0024,5.0
2015-06-10,46.050003,6.5,0.1399,0.0024,5.0
2015-06-10,46.050003,6.550003,0.145,0.0025,5.0
2015-06-10,46.050003,6.5999985,0.1319,0.0022,5.0
2015-06-10,46.050003,6.6500015,0.0835,0.0017,5.0
2015-06-10,46.050003,6.7000046,0.1347,0.0024,5.0
2015-06-10,46.050003,6.75,0.1345,0.0022,5.0
2015-06-10,46.050003,6.800003,0.1366,0.0024,5.0
2015-06-10,46.050003,6.8499985,0.1485,0.0028,5.0
2015-06-10,46.050003,6.9000015,0.1584,0.0027,5.0
2015-06-10,46.050003,6.9500046,0.1381,0.0046,5.0
2015-06-10,46.050003,7.0,0.3151,0.0087,37.0
2015-06-10,46.050003,7.050003,0.2347,0.015,37.0
2015-06-10,46.050003,7.0999985,0.1202,0.0031,5.0
2015-06-10,46.050003,7.1500015,0.1152,0.0022,5.0
2015-06-10,46.050003,7.2000046,0.1385,0.005,5.0
2015-06-10,46.050003,7.25,0.1899,0.0144,5.0
2015-06-10,46.050003,7.300003,0.2545,0.0136,37.0
2015-06-10,46.050003,7.3499985,0.2129,0.0097,37.0
2015-06-10,46.050003,7.4000015,0.3252,0.0085,37.0
2015-06-10,46.050003,7.4500046,0.3505,0.0126,37.0
2015-06-10,46.050003,7.5,0.2885,0.0129,37.0
2015-06-10,46.050003,7.550003,0.3348,0.0068,37.0
2015-06-10,46.050003,7.5999985,0.373,0.007,37.0
2015-06-10,46.050003,7.6500015,0.356,0.0112,37.0
2015-06-10,46.050003,7.7000046,0.1903,0.0089,37.0
2015-06-10,46.050003,7.75,0.1385,0.0062,5.0
2015-06-10,46.050003,7.800003,0.1347,0.0068,5.0
2015-06-10,46.050003,7.8499985,0.3002,0.0065,37.0
2015-06-10,46.050003,7.9000015,0.4329,0.0071,37.0
2015-06-10,46.050003,7.9500046,0.2214,0.0158,37.0
2015-06-10,46.050003,8.0,0.221,0.0163,37.0
2015-06-10,46.050003,8.050003,0.1479,0.0035,5.0
2015-06-10,46.050003,8.099998,0.1577,0.0035,5.0
2015-06-10,46.050003,8.150002,0.152,0.003,5.0
2015-06-10,46.050003,8.200005,0.139,0.0031,5.0
2015-06-10,46.050003,8.25,0.1598,0.0033,5.0
2015-06-10,46.050003,8.300003,0.1367,0.003,5.0
2015-06-10,46.050003,8.349998,0.1405,0.0028,5.0
2015-06-10,46.050003,8.400002,0.1258,0.0022,5.0
2015-06-10,46.050003,8.450005,0.1306,0.0021,5.0
2015-06-10,46.050003,8.5,0.1394,0.0023,5.0
2015-06-10,46.050003,8.550003,0.1515,0.0024,5.0
2015-06-10,46.050003,8.599998,0.1552,0.0022,5.0
2015-06-10,46.050003,8.650002,0.0569,0.0035,5.0
2015-06-10,46.050003,8.700005,0.0727,0.0034,7.0
2015-06-10,46.050003,8.75,0.1188,0.0025,5.0
2015-06-10,46.050003,8.800003,0.1323,0.0021,5.0
2015-06-10,46.050003,8.849998,0.1464,0.0023,5.0
2015-06-10,46.050003,8.900002,0.1385,0.0021,5.0
2015-06-10,46.050003,8.950005,0.1116,0.0019,5.0
2015-06-10,46.050003,9.0,0.1214,0.0021,5.0
2015-06-10,46.050003,9.050003,0.1327,0.0022,5.0
2015-06-10,46.050003,9.099998,0.1264,0.0021,7.0
2015-06-10,46.050003,9.150002,0.1553,0.0024,5.0
2015-06-10,46.050003,9.200005,0.1175,0.0033,5.0
2015-06-10,46.050003,9.25,0.0526,0.0033,7.0
2015-06-10,46.050003,9.300003,0.067,0.0163,7.0
2015-06-10,46.050003,9.349998,0.1389,0.0031,5.0
2015-06-10,46.050003,9.400002,0.1291,0.0024,5.0
2015-06-10,46.050003,9.450005,0.1309,0.0025,5.0
2015-06-10,46.050003,9.5,0.1364,0.0027,5.0
2015-06-10,46.050003,9.550003,0.1279,0.0027,5.0
2015-06-10,46.050003,9.599998,0.1382,0.003,5.0
2015-06-10,46.050003,9.650002,0.1119,0.0023,5.0
2015-06-10,46.050003,9.700005,0.1209,0.0026,5.0
2015-06-10,46.050003,9.75,0.1184,0.0027,5.0
2015-06-10,46.050003,9.800003,0.1253,0.0031,5.0
2015-06-10,46.050003,9.849998,0.1449,0.0036,5.0
2015-06-10,46.050003,9.900002,0.1569,0.0037,5.0
2015-06-10,46.050003,9.950005,0.1367,0.0034,5.0
2015-06-10,46.0,5.0,0.1704,0.0024,5.0
2015-06-10,46.0,5.050003,0.1757,0.0025,5.0
2015-06-10,46.0,5.0999985,0.1719,0.0024,5.0
2015-06-10,46.0,5.1500015,0.1764,0.0025,5.0
