time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2023-06-10,46.25,7.0999985,0.11810000000000001,0.0036000000000000003,5.0
2023-06-10,46.25,7.1500015,0.1471,0.0038,5.0
2023-06-10,46.25,7.2000046,0.1231,0.0027,5.0
2023-06-10,46.25,7.25,0.12240000000000001,0.0024000000000000002,5.0
2023-06-10,46.25,7.300003,0.14,0.0024000000000000002,5.0
2023-06-10,46.25,7.3499985,0.1351,0.0025,5.0
2023-06-10,46.25,7.4000015,0.129,0.0024000000000000002,5.0
2023-06-10,46.25,7.4500046,0.1066,0.0022,5.0
2023-06-10,46.25,7.5,0.1129,0.0031000000000000003,5.0
2023-06-10,46.25,7.550003,0.1282,0.0037,5.0
2023-06-10,46.25,7.5999985,0.0998,0.0037,5.0
2023-06-10,46.25,7.6500015,0.1574,0.0051,5.0
2023-06-10,46.25,7.7000046,0.13570000000000002,0.0085,5.0
2023-06-10,46.25,7.75,0.1428,0.0097,5.0
2023-06-10,46.25,7.800003,0.1593,0.009000000000000001,5.0
2023-06-10,46.25,7.8499985,0.1333,0.0066,5.0
2023-06-10,46.25,7.9000015,0.0884,0.0046,5.0
2023-06-10,46.25,7.9500046,0.1364,0.0061,5.0
2023-06-10,46.25,8.0,0.1458,0.007200000000000001,5.0
2023-06-10,46.25,8.050003,0.1466,0.0109,5.0
2023-06-10,46.25,8.099998,0.1461,0.0262,5.0
2023-06-10,46.25,8.150002,0.12660000000000002,0.0031000000000000003,5.0
2023-06-10,46.25,8.200005,0.1091,0.0024000000000000002,5.0
2023-06-10,46.25,8.25,0.1003,0.0023,5.0
2023-06-10,46.25,8.300003,0.10200000000000001,0.0023,5.0
2023-06-10,46.25,8.349998,0.0971,0.0021000000000000003,5.0
2023-06-10,46.25,8.400002,0.1096,0.0023,5.0
2023-06-10,46.25,8.450005,0.11470000000000001,0.0026000000000000003,5.0
2023-06-10,46.25,8.5,0.11460000000000001,0.0028,5.0
2023-06-10,46.25,8.550003,0.1056,0.0026000000000000003,5.0
2023-06-10,46.25,8.599998,0.1053,0.0024000000000000002,5.0
2023-06-10,46.25,8.650002,0.1105,0.0021000000000000003,5.0
2023-06-10,46.25,8.700005,0.1105,0.002,5.0
2023-06-10,46.25,8.75,0.09820000000000001,0.002,5.0
2023-06-10,46.25,8.800003,0.10590000000000001,0.002,5.0
2023-06-10,46.25,8.849998,0.1136,0.0021000000000000003,5.0
2023-06-10,46.25,8.900002,0.1013,0.002,5.0
2023-06-10,46.25,8.950005,0.11960000000000001,0.0021000000000000003,5.0
2023-06-10,46.25,9.0,0.1295,0.0021000000000000003,5.0
2023-06-10,46.25,9.050003,0.11230000000000001,0.002,5.0
2023-06-10,46.25,9.099998,0.09480000000000001,0.002,5.0
2023-06-10,46.25,9.150002,0.0845,0.0022,5.0
2023-06-10,46.25,9.200005,0.0913,0.0024000000000000002,5.0
2023-06-10,46.25,9.25,0.1237,0.0026000000000000003,5.0
2023-06-10,46.25,9.300003,0.1285,0.0026000000000000003,5.0
2023-06-10,46.25,9.349998,0.12760000000000002,0.0023,5.0
2023-06-10,46.25,9.400002,0.1222,0.0021000000000000003,5.0
2023-06-10,46.25,9.450005,0.0821,0.0017000000000000001,5.0
2023-06-10,46.25,9.5,0.0784,0.0019,5.0
2023-06-10,46.25,9.550003,0.1131,0.0028,5.0
2023-06-10,46.25,9.599998,0.1326,0.0036000000000000003,5.0
2023-06-10,46.25,9.650002,0.10500000000000001,0.004200000000000001,5.0
2023-06-10,46.25,9.700005,0.09630000000000001,0.004,5.0
2023-06-10,46.25,9.75,0.1231,0.0046,5.0
2023-06-10,46.25,9.800003,0.1153,0.0031000000000000003,5.0
2023-06-10,46.25,9.849998,0.11710000000000001,0.0024000000000000002,5.0
2023-06-10,46.25,9.900002,0.08990000000000001,0.0022,5.0
2023-06-10,46.25,9.950005,0.1168,0.0038,5.0
2023-06-10,46.200005,5.0,0.17420000000000002,0.0028,5.0
2023-06-10,46.200005,5.050003,0.1753,0.0027,5.0
2023-06-10,46.200005,5.0999985,0.17200000000000001,0.0026000000000000003,5.0
2023-06-10,46.200005,5.1500015,0.1721,0.0026000000000000003,5.0
2023-06-10,46.200005,5.2000046,0.1673,0.0026000000000000003,5.0
2023-06-10,46.200005,5.25,0.15990000000000001,0.0025,5.0
2023-06-10,46.200005,5.300003,0.1578,0.0024000000000000002,5.0
2023-06-10,46.200005,5.3499985,0.1519,0.0023,5.0
2023-06-10,46.200005,5.4000015,0.1534,0.0024000000000000002,5.0
2023-06-10,46.200005,5.4500046,0.135,0.0022,5.0
2023-06-10,46.200005,5.5,0.1401,0.0023,5.0
2023-06-10,46.200005,5.550003,0.1479,0.0023,5.0
2023-06-10,46.200005,5.5999985,0.12760000000000002,0.0022,5.0
2023-06-10,46.200005,5.6500015,0.1155,0.0021000000000000003,5.0
2023-06-10,46.200005,5.7000046,0.1135,0.0022,5.0
2023-06-10,46.200005,5.75,0.11470000000000001,0.0022,5.0
2023-06-10,46.200005,5.800003,0.11610000000000001,0.0023,5.0
2023-06-10,46.200005,5.8499985,0.1263,0.0023,5.0
2023-06-10,46.200005,5.9000015,0.15410000000000001,0.0025,5.0
2023-06-10,46.200005,5.9500046,0.15810000000000002,0.0025,5.0
2023-06-10,46.200005,6.0,0.16060000000000002,0.0025,5.0
2023-06-10,46.200005,6.050003,0.1666,0.0026000000000000003,5.0
2023-06-10,46.200005,6.0999985,0.1631,0.0026000000000000003,5.0
2023-06-10,46.200005,6.1500015,0.13820000000000002,0.0023,5.0
2023-06-10,46.200005,6.2000046,0.1482,0.0024000000000000002,5.0
2023-06-10,46.200005,6.25,0.1537,0.0024000000000000002,5.0
2023-06-10,46.200005,6.300003,0.14930000000000002,0.0023,5.0
2023-06-10,46.200005,6.3499985,0.1403,0.0022,5.0
2023-06-10,46.200005,6.4000015,0.1401,0.0023,5.0
2023-06-10,46.200005,6.4500046,0.1385,0.0023,5.0
2023-06-10,46.200005,6.5,0.1338,0.0023,5.0
2023-06-10,46.200005,6.550003,0.114,0.0022,5.0
2023-06-10,46.200005,6.5999985,0.1259,0.0024000000000000002,5.0
2023-06-10,46.200005,6.6500015,0.1206,0.0024000000000000002,5.0
2023-06-10,46.200005,6.7000046,0.1105,0.0024000000000000002,5.0
2023-06-10,46.200005,6.75,0.1106,0.0026000000000000003,5.0
2023-06-10,46.200005,6.800003,0.13570000000000002,0.0033,5.0
2023-06-10,46.200005,6.8499985,0.14880000000000002,0.0094,5.0
2023-06-10,46.200005,6.9000015,0.135,0.0221,5.0
2023-06-10,46.200005,6.9500046,0.1598,0.020300000000000002,5.0
2023-06-10,46.200005,7.0,0.1375,0.0041,5.0
2023-06-10,46.200005,7.050003,0.1013,0.0025,5.0
2023-06-10,46.200005,7.0999985,0.1361,0.0027,5.0
2023-06-10,46.200005,7.1500015,0.13240000000000002,0.0025,5.0
2023-06-10,46.200005,7.2000046,0.1242,0.0023,5.0
2023-06-10,46.200005,7.25,0.1275,0.0024000000000000002,5.0
2023-06-10,46.200005,7.300003,0.1226,0.0027,5.0
2023-06-10,46.200005,7.3499985,0.1241,0.0044,5.0
2023-06-10,46.200005,7.4000015,0.12200000000000001,0.004200000000000001,5.0
2023-06-10,46.200005,7.4500046,0.10110000000000001,0.0034000000000000002,5.0
2023-06-10,46.200005,7.5,0.11470000000000001,0.0039000000000000003,5.0
2023-06-10,46.200005,7.550003,0.1509,0.0057,5.0
2023-06-10,46.200005,7.5999985,0.10700000000000001,0.0043,5.0
2023-06-10,46.200005,7.6500015,0.15480000000000002,0.010100000000000001,5.0
2023-06-10,46.200005,7.7000046,0.18710000000000002,0.015000000000000001,5.0
2023-06-10,46.200005,7.75,0.30510000000000004,0.0132,37.0
2023-06-10,46.200005,7.800003,0.1738,0.013000000000000001,5.0
2023-06-10,46.200005,7.8499985,0.138,0.0132,5.0
2023-06-10,46.200005,7.9000015,0.1241,0.009300000000000001,5.0
2023-06-10,46.200005,7.9500046,0.1197,0.009600000000000001,5.0
2023-06-10,46.200005,8.0,0.1869,0.0173,5.0
2023-06-10,46.200005,8.050003,0.1701,0.019,5.0
2023-06-10,46.200005,8.099998,0.11810000000000001,0.0034000000000000002,5.0
2023-06-10,46.200005,8.150002,0.11380000000000001,0.0026000000000000003,5.0
2023-06-10,46.200005,8.200005,0.11330000000000001,0.0023,5.0
2023-06-10,46.200005,8.25,0.1047,0.0022,5.0
2023-06-10,46.200005,8.300003,0.1029,0.0021000000000000003,5.0
2023-06-10,46.200005,8.349998,0.0999,0.002,5.0
2023-06-10,46.200005,8.400002,0.101,0.0021000000000000003,5.0
2023-06-10,46.200005,8.450005,0.1047,0.0022,5.0
2023-06-10,46.200005,8.5,0.0974,0.0022,5.0
2023-06-10,46.200005,8.550003,0.1024,0.0023,5.0
2023-06-10,46.200005,8.599998,0.10700000000000001,0.0022,5.0
2023-06-10,46.200005,8.650002,0.1095,0.0021000000000000003,5.0
2023-06-10,46.200005,8.700005,0.12560000000000002,0.0022,5.0
2023-06-10,46.200005,8.75,0.10790000000000001,0.0034000000000000002,5.0
2023-06-10,46.200005,8.800003,0.0926,0.0026000000000000003,5.0
2023-06-10,46.200005,8.849998,0.0969,0.0019,5.0
2023-06-10,46.200005,8.900002,0.1221,0.0022,5.0
2023-06-10,46.200005,8.950005,0.1303,0.0022,5.0
2023-06-10,46.200005,9.0,0.13390000000000002,0.0021000000000000003,5.0
2023-06-10,46.200005,9.050003,0.1136,0.0021000000000000003,5.0
2023-06-10,46.200005,9.099998,0.09870000000000001,0.0021000000000000003,5.0
2023-06-10,46.200005,9.150002,0.1063,0.0023,5.0
2023-06-10,46.200005,9.200005,0.1293,0.0025,5.0
2023-06-10,46.200005,9.25,0.134,0.0024000000000000002,5.0
2023-06-10,46.200005,9.300003,0.1318,0.0045000000000000005,5.0
2023-06-10,46.200005,9.349998,0.11710000000000001,0.0044,5.0
2023-06-10,46.200005,9.400002,0.1277,0.003,5.0
2023-06-10,46.200005,9.450005,0.1042,0.0019,5.0
2023-06-10,46.200005,9.5,0.0955,0.002,5.0
2023-06-10,46.200005,9.550003,0.1096,0.0022,5.0
2023-06-10,46.200005,9.599998,0.12940000000000002,0.0023,5.0
2023-06-10,46.200005,9.650002,0.12000000000000001,0.0021000000000000003,5.0
2023-06-10,46.200005,9.700005,0.1096,0.0021000000000000003,5.0
2023-06-10,46.200005,9.75,0.10540000000000001,0.0022,5.0
2023-06-10,46.200005,9.800003,0.1042,0.0022,5.0
2023-06-10,46.200005,9.849998,0.1073,0.0022,5.0
2023-06-10,46.200005,9.900002,0.0981,0.0021000000000000003,5.0
2023-06-10,46.200005,9.950005,0.10540000000000001,0.0023,5.0
2023-06-10,46.15,5.0,0.1738,0.0028,5.0
2023-06-10,46.15,5.050003,0.17120000000000002,0.0027,5.0
2023-06-10,46.15,5.0999985,0.16540000000000002,0.0026000000000000003,5.0
2023-06-10,46.15,5.1500015,0.1719,0.0026000000000000003,5.0
2023-06-10,46.15,5.2000046,0.1615,0.0025,5.0
2023-06-10,46.15,5.25,0.159,0.0024000000000000002,5.0
2023-06-10,46.15,5.300003,0.1671,0.0026000000000000003,5.0
2023-06-10,46.15,5.3499985,0.1557,0.0024000000000000002,5.0
2023-06-10,46.15,5.4000015,0.1452,0.0023,5.0
2023-06-10,46.15,5.4500046,0.1328,0.0022,5.0
2023-06-10,46.15,5.5,0.14120000000000002,0.0023,5.0
2023-06-10,46.15,5.550003,0.1453,0.0023,5.0
2023-06-10,46.15,5.5999985,0.1163,0.0021000000000000003,5.0
2023-06-10,46.15,5.6500015,0.1168,0.0021000000000000003,5.0
2023-06-10,46.15,5.7000046,0.1206,0.0022,5.0
2023-06-10,46.15,5.75,0.13340000000000002,0.0023,5.0
2023-06-10,46.15,5.800003,0.1456,0.0024000000000000002,5.0
2023-06-10,46.15,5.8499985,0.1358,0.0023,5.0
2023-06-10,46.15,5.9000015,0.1464,0.0023,5.0
2023-06-10,46.15,5.9500046,0.1519,0.0024000000000000002,5.0
2023-06-10,46.15,6.0,0.1613,0.0025,5.0
2023-06-10,46.15,6.050003,0.1685,0.0026000000000000003,5.0
2023-06-10,46.15,6.0999985,0.1557,0.0025,5.0
2023-06-10,46.15,6.1500015,0.15180000000000002,0.0024000000000000002,5.0
2023-06-10,46.15,6.2000046,0.15990000000000001,0.0024000000000000002,5.0
2023-06-10,46.15,6.25,0.1645,0.0024000000000000002,5.0
2023-06-10,46.15,6.300003,0.1593,0.0024000000000000002,5.0
2023-06-10,46.15,6.3499985,0.1497,0.0024000000000000002,5.0
2023-06-10,46.15,6.4000015,0.1359,0.0024000000000000002,5.0
2023-06-10,46.15,6.4500046,0.1272,0.0024000000000000002,5.0
2023-06-10,46.15,6.5,0.1288,0.0025,5.0
2023-06-10,46.15,6.550003,0.1217,0.0023,5.0
2023-06-10,46.15,6.5999985,0.12710000000000002,0.0023,5.0
2023-06-10,46.15,6.6500015,0.1092,0.0022,5.0
2023-06-10,46.15,6.7000046,0.1153,0.0023,5.0
2023-06-10,46.15,6.75,0.1207,0.0026000000000000003,5.0
2023-06-10,46.15,6.800003,0.14800000000000002,0.0034000000000000002,5.0
2023-06-10,46.15,6.8499985,0.1395,0.0167,5.0
2023-06-10,46.15,6.9000015,0.29300000000000004,0.014400000000000001,37.0
2023-06-10,46.15,6.9500046,0.1626,0.040600000000000004,5.0
2023-06-10,46.15,7.0,0.1328,0.0036000000000000003,5.0
2023-06-10,46.15,7.050003,0.11570000000000001,0.0024000000000000002,5.0
2023-06-10,46.15,7.0999985,0.13040000000000002,0.0023,5.0
2023-06-10,46.15,7.1500015,0.12660000000000002,0.0021000000000000003,5.0
2023-06-10,46.15,7.2000046,0.11620000000000001,0.0021000000000000003,5.0
2023-06-10,46.15,7.25,0.1063,0.0023,5.0
2023-06-10,46.15,7.300003,0.1394,0.0073,5.0
2023-06-10,46.15,7.3499985,0.14780000000000001,0.0117,5.0
2023-06-10,46.15,7.4000015,0.1343,0.0115,5.0
2023-06-10,46.15,7.4500046,0.13870000000000002,0.0097,5.0
2023-06-10,46.15,7.5,0.1469,0.0079,5.0
2023-06-10,46.15,7.550003,0.1506,0.0079,5.0
2023-06-10,46.15,7.5999985,0.16140000000000002,0.013000000000000001,5.0
2023-06-10,46.15,7.6500015,0.1515,0.013000000000000001,5.0
2023-06-10,46.15,7.7000046,0.30910000000000004,0.0099,37.0
2023-06-10,46.15,7.75,0.37320000000000003,0.007500000000000001,37.0
2023-06-10,46.15,7.800003,0.1241,0.008400000000000001,5.0
2023-06-10,46.15,7.8499985,0.26830000000000004,0.0088,37.0
2023-06-10,46.15,7.9000015,0.3229,0.0111,37.0
2023-06-10,46.15,7.9500046,0.1376,0.0079,5.0
2023-06-10,46.15,8.0,0.138,0.0125,5.0
2023-06-10,46.15,8.050003,0.16010000000000002,0.0159,5.0
2023-06-10,46.15,8.099998,0.1333,0.0038,5.0
2023-06-10,46.15,8.150002,0.132,0.0025,5.0
2023-06-10,46.15,8.200005,0.1269,0.0024000000000000002,5.0
2023-06-10,46.15,8.25,0.11910000000000001,0.0022,5.0
2023-06-10,46.15,8.300003,0.12100000000000001,0.002,5.0
2023-06-10,46.15,8.349998,0.0886,0.0019,5.0
2023-06-10,46.15,8.400002,0.10740000000000001,0.0022,5.0
2023-06-10,46.15,8.450005,0.11810000000000001,0.0024000000000000002,5.0
2023-06-10,46.15,8.5,0.1163,0.0025,5.0
2023-06-10,46.15,8.550003,0.12000000000000001,0.0023,5.0
2023-06-10,46.15,8.599998,0.10940000000000001,0.0021000000000000003,5.0
2023-06-10,46.15,8.650002,0.1139,0.0022,5.0
2023-06-10,46.15,8.700005,0.1027,0.0045000000000000005,5.0
2023-06-10,46.15,8.75,0.0671,0.0196,7.0
2023-06-10,46.15,8.800003,0.07930000000000001,0.0021000000000000003,5.0
2023-06-10,46.15,8.849998,0.0988,0.002,5.0
2023-06-10,46.15,8.900002,0.1313,0.0024000000000000002,5.0
2023-06-10,46.15,8.950005,0.1361,0.0022,5.0
2023-06-10,46.15,9.0,0.1111,0.0021000000000000003,5.0
2023-06-10,46.15,9.050003,0.1092,0.0022,5.0
2023-06-10,46.15,9.099998,0.1231,0.0024000000000000002,5.0
2023-06-10,46.15,9.150002,0.1262,0.0024000000000000002,5.0
2023-06-10,46.15,9.200005,0.1278,0.0025,5.0
2023-06-10,46.15,9.25,0.1087,0.0043,5.0
2023-06-10,46.15,9.300003,0.0786,0.0228,7.0
2023-06-10,46.15,9.349998,0.1096,0.0425,7.0
2023-06-10,46.15,9.400002,0.11620000000000001,0.0025,5.0
2023-06-10,46.15,9.450005,0.12300000000000001,0.0022,5.0
2023-06-10,46.15,9.5,0.11610000000000001,0.0022,5.0
2023-06-10,46.15,9.550003,0.1221,0.0023,5.0
2023-06-10,46.15,9.599998,0.11030000000000001,0.0021000000000000003,5.0
2023-06-10,46.15,9.650002,0.1008,0.0021000000000000003,5.0
2023-06-10,46.15,9.700005,0.09580000000000001,0.0022,5.0
2023-06-10,46.15,9.75,0.10210000000000001,0.0023,5.0
2023-06-10,46.15,9.800003,0.1005,0.0025,5.0
2023-06-10,46.15,9.849998,0.1097,0.0025,5.0
2023-06-10,46.15,9.900002,0.10830000000000001,0.0025,5.0
2023-06-10,46.15,9.950005,0.10360000000000001,0.0027,5.0
2023-06-10,46.1,5.0,0.1714,0.0028,5.0
2023-06-10,46.1,5.050003,0.1693,0.0028,5.0
2023-06-10,46.1,5.0999985,0.1617,0.0026000000000000003,5.0
2023-06-10,46.1,5.1500015,0.1622,0.0026000000000000003,5.0
2023-06-10,46.1,5.2000046,0.1597,0.0025,5.0
2023-06-10,46.1,5.25,0.1585,0.0024000000000000002,5.0
2023-06-10,46.1,5.300003,0.1694,0.0026000000000000003,5.0
2023-06-10,46.1,5.3499985,0.1625,0.0025,5.0
2023-06-10,46.1,5.4000015,0.1429,0.0023,5.0
2023-06-10,46.1,5.4500046,0.1358,0.0022,5.0
2023-06-10,46.1,5.5,0.13820000000000002,0.0022,5.0
2023-06-10,46.1,5.550003,0.137,0.0022,5.0
2023-06-10,46.1,5.5999985,0.1221,0.0022,5.0
2023-06-10,46.1,5.6500015,0.1228,0.0022,5.0
2023-06-10,46.1,5.7000046,0.1376,0.0024000000000000002,5.0
2023-06-10,46.1,5.75,0.1499,0.0025,5.0
2023-06-10,46.1,5.800003,0.157,0.0025,5.0
2023-06-10,46.1,5.8499985,0.1442,0.0023,5.0
2023-06-10,46.1,5.9000015,0.14450000000000002,0.0023,5.0
2023-06-10,46.1,5.9500046,0.151,0.0024000000000000002,5.0
2023-06-10,46.1,6.0,0.16040000000000001,0.0024000000000000002,5.0
2023-06-10,46.1,6.050003,0.16140000000000002,0.0024000000000000002,5.0
2023-06-10,46.1,6.0999985,0.14750000000000002,0.0022,5.0
2023-06-10,46.1,6.1500015,0.15460000000000002,0.0023,5.0
2023-06-10,46.1,6.2000046,0.16640000000000002,0.0024000000000000002,5.0
2023-06-10,46.1,6.25,0.1646,0.0024000000000000002,5.0
2023-06-10,46.1,6.300003,0.15960000000000002,0.0026000000000000003,5.0
2023-06-10,46.1,6.3499985,0.14930000000000002,0.0025,5.0
2023-06-10,46.1,6.4000015,0.134,0.0025,5.0
2023-06-10,46.1,6.4500046,0.1308,0.0025,5.0
2023-06-10,46.1,6.5,0.138,0.0026000000000000003,5.0
2023-06-10,46.1,6.550003,0.12510000000000002,0.0026000000000000003,5.0
2023-06-10,46.1,6.5999985,0.1221,0.0024000000000000002,5.0
2023-06-10,46.1,6.6500015,0.10890000000000001,0.0023,5.0
2023-06-10,46.1,6.7000046,0.11750000000000001,0.0026000000000000003,5.0
2023-06-10,46.1,6.75,0.1241,0.0029000000000000002,5.0
2023-06-10,46.1,6.800003,0.14400000000000002,0.0061,5.0
2023-06-10,46.1,6.8499985,0.1327,0.021500000000000002,5.0
2023-06-10,46.1,6.9000015,0.1913,0.0201,39.0
2023-06-10,46.1,6.9500046,0.14450000000000002,0.0057,5.0
2023-06-10,46.1,7.0,0.1107,0.0076,5.0
2023-06-10,46.1,7.050003,0.13140000000000002,0.0068000000000000005,5.0
2023-06-10,46.1,7.0999985,0.1193,0.0043,5.0
2023-06-10,46.1,7.1500015,0.1078,0.0023,5.0
2023-06-10,46.1,7.2000046,0.0999,0.002,5.0
2023-06-10,46.1,7.25,0.1091,0.004,5.0
2023-06-10,46.1,7.300003,0.1371,0.0094,5.0
2023-06-10,46.1,7.3499985,0.22760000000000002,0.013900000000000001,37.0
2023-06-10,46.1,7.4000015,0.21250000000000002,0.0135,37.0
2023-06-10,46.1,7.4500046,0.25930000000000003,0.0167,37.0
2023-06-10,46.1,7.5,0.14200000000000002,0.0098,5.0
2023-06-10,46.1,7.550003,0.1454,0.012400000000000001,5.0
2023-06-10,46.1,7.5999985,0.2952,0.0123,37.0
2023-06-10,46.1,7.6500015,0.3264,0.0128,37.0
2023-06-10,46.1,7.7000046,0.34500000000000003,0.0085,37.0
2023-06-10,46.1,7.75,0.20020000000000002,0.0097,5.0
2023-06-10,46.1,7.800003,0.1174,0.008700000000000001,5.0
2023-06-10,46.1,7.8499985,0.253,0.0098,37.0
2023-06-10,46.1,7.9000015,0.3693,0.0067,37.0
2023-06-10,46.1,7.9500046,0.2826,0.0115,37.0
2023-06-10,46.1,8.0,0.166,0.0132,5.0
2023-06-10,46.1,8.050003,0.17420000000000002,0.017,5.0
2023-06-10,46.1,8.099998,0.1343,0.0038,5.0
2023-06-10,46.1,8.150002,0.1199,0.0026000000000000003,5.0
2023-06-10,46.1,8.200005,0.1242,0.0024000000000000002,5.0
2023-06-10,46.1,8.25,0.137,0.0022,5.0
2023-06-10,46.1,8.300003,0.1047,0.0019,5.0
2023-06-10,46.1,8.349998,0.08420000000000001,0.0019,5.0
2023-06-10,46.1,8.400002,0.1057,0.002,5.0
2023-06-10,46.1,8.450005,0.1043,0.002,5.0
2023-06-10,46.1,8.5,0.124,0.0024000000000000002,5.0
2023-06-10,46.1,8.550003,0.13490000000000002,0.0025,5.0
2023-06-10,46.1,8.599998,0.1277,0.0023,5.0
2023-06-10,46.1,8.650002,0.1192,0.0021000000000000003,5.0
2023-06-10,46.1,8.700005,0.0511,0.0322,5.0
2023-06-10,46.1,8.75,0.0799,0.0018000000000000002,5.0
2023-06-10,46.1,8.800003,0.113,0.0021000000000000003,5.0
2023-06-10,46.1,8.849998,0.1087,0.0021000000000000003,5.0
2023-06-10,46.1,8.900002,0.1293,0.0024000000000000002,5.0
2023-06-10,46.1,8.950005,0.12010000000000001,0.0021000000000000003,5.0
2023-06-10,46.1,9.0,0.11800000000000001,0.0021000000000000003,5.0
2023-06-10,46.1,9.050003,0.1119,0.0022,5.0
2023-06-10,46.1,9.099998,0.11910000000000001,0.0023,5.0
2023-06-10,46.1,9.150002,0.12340000000000001,0.0022,5.0
2023-06-10,46.1,9.200005,0.1307,0.0023,5.0
2023-06-10,46.1,9.25,0.0796,0.0041,5.0
2023-06-10,46.1,9.300003,0.0955,0.0292,7.0
2023-06-10,46.1,9.349998,0.0844,0.0026000000000000003,5.0
2023-06-10,46.1,9.400002,0.1062,0.0023,5.0
2023-06-10,46.1,9.450005,0.101,0.0022,5.0
2023-06-10,46.1,9.5,0.11570000000000001,0.0024000000000000002,5.0
2023-06-10,46.1,9.550003,0.1102,0.0026000000000000003,5.0
2023-06-10,46.1,9.599998,0.0843,0.0024000000000000002,5.0
2023-06-10,46.1,9.650002,0.0927,0.0025,5.0
2023-06-10,46.1,9.700005,0.097,0.0026000000000000003,5.0
2023-06-10,46.1,9.75,0.0988,0.0026000000000000003,5.0
2023-06-10,46.1,9.800003,0.09770000000000001,0.0026000000000000003,5.0
2023-06-10,46.1,9.849998,0.1075,0.0029000000000000002,5.0
2023-06-10,46.1,9.900002,0.10740000000000001,0.0032,5.0
2023-06-10,46.1,9.950005,0.1041,0.0034000000000000002,5.0
2023-06-10,46.050003,5.0,0.1698,0.0028,5.0
2023-06-10,46.050003,5.050003,0.1688,0.0027,5.0
2023-06-10,46.050003,5.0999985,0.1628,0.0026000000000000003,5.0
2023-06-10,46.050003,5.1500015,0.15990000000000001,0.0025,5.0
2023-06-10,46.050003,5.2000046,0.1615,0.0025,5.0
2023-06-10,46.050003,5.25,0.1593,0.0025,5.0
2023-06-10,46.050003,5.300003,0.16010000000000002,0.0025,5.0
2023-06-10,46.050003,5.3499985,0.1562,0.0024000000000000002,5.0
2023-06-10,46.050003,5.4000015,0.13870000000000002,0.0022,5.0
2023-06-10,46.050003,5.4500046,0.13390000000000002,0.0021000000000000003,5.0
2023-06-10,46.050003,5.5,0.1341,0.0022,5.0
2023-06-10,46.050003,5.550003,0.1301,0.0022,5.0
2023-06-10,46.050003,5.5999985,0.12440000000000001,0.0022,5.0
2023-06-10,46.050003,5.6500015,0.1231,0.0022,5.0
2023-06-10,46.050003,5.7000046,0.1421,0.0024000000000000002,5.0
2023-06-10,46.050003,5.75,0.1432,0.0024000000000000002,5.0
2023-06-10,46.050003,5.800003,0.15130000000000002,0.0024000000000000002,5.0
2023-06-10,46.050003,5.8499985,0.1529,0.0024000000000000002,5.0
2023-06-10,46.050003,5.9000015,0.1549,0.0023,5.0
2023-06-10,46.050003,5.9500046,0.1527,0.0023,5.0
2023-06-10,46.050003,6.0,0.1547,0.0023,5.0
2023-06-10,46.050003,6.050003,0.1501,0.0023,5.0
2023-06-10,46.050003,6.0999985,0.1525,0.0023,5.0
2023-06-10,46.050003,6.1500015,0.1577,0.0024000000000000002,5.0
2023-06-10,46.050003,6.2000046,0.1557,0.0023,5.0
2023-06-10,46.050003,6.25,0.15430000000000002,0.0023,5.0
2023-06-10,46.050003,6.300003,0.1331,0.0023,5.0
2023-06-10,46.050003,6.3499985,0.1336,0.0025,5.0
2023-06-10,46.050003,6.4000015,0.1218,0.0025,5.0
2023-06-10,46.050003,6.4500046,0.1252,0.0026000000000000003,5.0
2023-06-10,46.050003,6.5,0.1444,0.0029000000000000002,5.0
2023-06-10,46.050003,6.550003,0.1307,0.0028,5.0
2023-06-10,46.050003,6.5999985,0.1322,0.003,5.0
2023-06-10,46.050003,6.6500015,0.1062,0.0025,5.0
2023-06-10,46.050003,6.7000046,0.11030000000000001,0.0028,5.0
2023-06-10,46.050003,6.75,0.1486,0.0038,5.0
2023-06-10,46.050003,6.800003,0.13570000000000002,0.0058000000000000005,5.0
2023-06-10,46.050003,6.8499985,0.1676,0.0162,37.0
2023-06-10,46.050003,6.9000015,0.1713,0.0175,5.0
2023-06-10,46.050003,6.9500046,0.14070000000000002,0.0077,5.0
2023-06-10,46.050003,7.0,0.2994,0.010400000000000001,37.0
2023-06-10,46.050003,7.050003,0.27140000000000003,0.0175,37.0
2023-06-10,46.050003,7.0999985,0.1467,0.0082,5.0
2023-06-10,46.050003,7.1500015,0.1071,0.0032,5.0
2023-06-10,46.050003,7.2000046,0.1363,0.0051,5.0
2023-06-10,46.050003,7.25,0.1437,0.0088,5.0
2023-06-10,46.050003,7.300003,0.16590000000000002,0.014400000000000001,5.0
2023-06-10,46.050003,7.3499985,0.1923,0.0089,37.0
2023-06-10,46.050003,7.4000015,0.2896,0.009300000000000001,37.0
2023-06-10,46.050003,7.4500046,0.3145,0.0164,37.0
2023-06-10,46.050003,7.5,0.20120000000000002,0.016300000000000002,37.0
2023-06-10,46.050003,7.550003,0.30210000000000004,0.009600000000000001,37.0
2023-06-10,46.050003,7.5999985,0.3408,0.007,37.0
2023-06-10,46.050003,7.6500015,0.338,0.0076,37.0
2023-06-10,46.050003,7.7000046,0.2323,0.027100000000000003,5.0
2023-06-10,46.050003,7.75,0.1468,0.0092,5.0
2023-06-10,46.050003,7.800003,0.1255,0.008400000000000001,5.0
