time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2009-06-10,46.25,5.75,0.1361,0.0031000000000000003,5.0
2009-06-10,46.25,5.800003,0.1423,0.0034000000000000002,5.0
2009-06-10,46.25,5.8499985,0.1665,0.0036000000000000003,5.0
2009-06-10,46.25,5.9000015,0.1686,0.0036000000000000003,5.0
2009-06-10,46.25,5.9500046,0.1904,0.0033,5.0
2009-06-10,46.25,6.0,0.17170000000000002,0.003,5.0
2009-06-10,46.25,6.050003,0.16670000000000001,0.0029000000000000002,5.0
2009-06-10,46.25,6.0999985,0.1499,0.0026000000000000003,5.0
2009-06-10,46.25,6.1500015,0.12990000000000002,0.0039000000000000003,7.0
2009-06-10,46.25,6.2000046,0.1618,0.0029000000000000002,5.0
2009-06-10,46.25,6.25,0.16340000000000002,0.0027,5.0
2009-06-10,46.25,6.300003,0.1496,0.0026000000000000003,5.0
2009-06-10,46.25,6.3499985,0.1385,0.0026000000000000003,5.0
2009-06-10,46.25,6.4000015,0.1587,0.0028,5.0
2009-06-10,46.25,6.4500046,0.16720000000000002,0.0029000000000000002,5.0
2009-06-10,46.25,6.5,0.1406,0.0028,5.0
2009-06-10,46.25,6.550003,0.1207,0.0029000000000000002,5.0
2009-06-10,46.25,6.5999985,0.14780000000000001,0.0032,5.0
2009-06-10,46.25,6.6500015,0.13470000000000001,0.0029000000000000002,5.0
2009-06-10,46.25,6.7000046,0.12610000000000002,0.0029000000000000002,5.0
2009-06-10,46.25,6.75,0.1165,0.0032,5.0
2009-06-10,46.25,6.800003,0.1521,0.0038,5.0
2009-06-10,46.25,6.8499985,0.1734,0.007200000000000001,5.0
2009-06-10,46.25,6.9000015,0.1471,0.0092,5.0
2009-06-10,46.25,6.9500046,0.1633,0.006500000000000001,5.0
2009-06-10,46.25,7.0,0.1273,0.0036000000000000003,5.0
2009-06-10,46.25,7.050003,0.0971,0.0036000000000000003,5.0
2009-06-10,46.25,7.0999985,0.1444,0.0077,5.0
2009-06-10,46.25,7.1500015,0.13670000000000002,0.0027,5.0
2009-06-10,46.25,7.2000046,0.1351,0.0026000000000000003,5.0
2009-06-10,46.25,7.25,0.1472,0.0028,5.0
2009-06-10,46.25,7.300003,0.1486,0.0031000000000000003,5.0
2009-06-10,46.25,7.3499985,0.14400000000000002,0.0033,5.0
2009-06-10,46.25,7.4000015,0.1206,0.003,5.0
2009-06-10,46.25,7.4500046,0.11370000000000001,0.0053,5.0
2009-06-10,46.25,7.5,0.1495,0.011300000000000001,5.0
2009-06-10,46.25,7.550003,0.16090000000000002,0.0083,5.0
2009-06-10,46.25,7.5999985,0.1303,0.006500000000000001,5.0
2009-06-10,46.25,7.6500015,0.1752,0.011600000000000001,5.0
2009-06-10,46.25,7.7000046,0.1554,0.0151,5.0
2009-06-10,46.25,7.75,0.24750000000000003,0.023,37.0
2009-06-10,46.25,7.800003,0.165,0.0112,5.0
2009-06-10,46.25,7.8499985,0.1358,0.0082,5.0
2009-06-10,46.25,7.9000015,0.1223,0.0112,5.0
2009-06-10,46.25,7.9500046,0.29700000000000004,0.012,37.0
2009-06-10,46.25,8.0,0.30670000000000003,0.012,37.0
2009-06-10,46.25,8.050003,0.2149,0.0134,5.0
2009-06-10,46.25,8.099998,0.2582,0.012100000000000001,37.0
2009-06-10,46.25,8.150002,0.1605,0.0058000000000000005,37.0
2009-06-10,46.25,8.200005,0.13490000000000002,0.0036000000000000003,5.0
2009-06-10,46.25,8.25,0.12660000000000002,0.0029000000000000002,5.0
2009-06-10,46.25,8.300003,0.12760000000000002,0.0022,5.0
2009-06-10,46.25,8.349998,0.11660000000000001,0.0025,5.0
2009-06-10,46.25,8.400002,0.1442,0.005200000000000001,5.0
2009-06-10,46.25,8.450005,0.1313,0.0027,5.0
2009-06-10,46.25,8.5,0.11660000000000001,0.0025,5.0
2009-06-10,46.25,8.550003,0.1221,0.0025,5.0
2009-06-10,46.25,8.599998,0.1267,0.0023,5.0
2009-06-10,46.25,8.650002,0.1378,0.0021000000000000003,5.0
2009-06-10,46.25,8.700005,0.13540000000000002,0.0021000000000000003,5.0
2009-06-10,46.25,8.75,0.11810000000000001,0.0019,5.0
2009-06-10,46.25,8.800003,0.1338,0.002,5.0
2009-06-10,46.25,8.849998,0.1231,0.0019,5.0
2009-06-10,46.25,8.900002,0.1312,0.002,5.0
2009-06-10,46.25,8.950005,0.1482,0.0022,5.0
2009-06-10,46.25,9.0,0.14700000000000002,0.0022,5.0
2009-06-10,46.25,9.050003,0.11810000000000001,0.0021000000000000003,5.0
2009-06-10,46.25,9.099998,0.11280000000000001,0.0022,5.0
2009-06-10,46.25,9.150002,0.108,0.0024000000000000002,5.0
2009-06-10,46.25,9.200005,0.1434,0.0026000000000000003,5.0
2009-06-10,46.25,9.25,0.1521,0.0025,5.0
2009-06-10,46.25,9.300003,0.1429,0.0022,5.0
2009-06-10,46.25,9.349998,0.1453,0.0021000000000000003,5.0
2009-06-10,46.25,9.400002,0.1288,0.0019,5.0
2009-06-10,46.25,9.450005,0.0915,0.0019,5.0
2009-06-10,46.25,9.5,0.12660000000000002,0.0038,5.0
2009-06-10,46.25,9.550003,0.15410000000000001,0.0085,5.0
2009-06-10,46.25,9.599998,0.1532,0.0057,5.0
2009-06-10,46.25,9.650002,0.12300000000000001,0.0034000000000000002,5.0
2009-06-10,46.25,9.700005,0.1413,0.0063,5.0
2009-06-10,46.25,9.75,0.126,0.0045000000000000005,5.0
2009-06-10,46.25,9.800003,0.1247,0.0026000000000000003,5.0
2009-06-10,46.25,9.849998,0.12300000000000001,0.0026000000000000003,5.0
2009-06-10,46.25,9.900002,0.13340000000000002,0.0048000000000000004,5.0
2009-06-10,46.25,9.950005,0.1338,0.0049,5.0
2009-06-10,46.25,10.0,0.1227,0.0033,5.0
2009-06-10,46.25,10.050003,0.13490000000000002,0.0038,5.0
2009-06-10,46.25,10.099998,0.1369,0.0028,5.0
2009-06-10,46.25,10.150002,0.1246,0.0024000000000000002,5.0
2009-06-10,46.25,10.200005,0.1292,0.0026000000000000003,5.0
2009-06-10,46.25,10.25,0.11270000000000001,0.0028,5.0
2009-06-10,46.25,10.300003,0.1267,0.0031000000000000003,5.0
2009-06-10,46.25,10.349998,0.1211,0.0029000000000000002,5.0
2009-06-10,46.25,10.400002,0.1221,0.012,5.0
2009-06-10,46.25,10.450005,0.21480000000000002,0.014100000000000001,37.0
2009-06-10,46.25,10.5,0.35960000000000003,0.0081,37.0
2009-06-10,46.25,10.550003,0.4751,0.0083,37.0
2009-06-10,46.25,10.599998,0.3927,0.0079,37.0
2009-06-10,46.25,10.650002,0.29710000000000003,0.012400000000000001,37.0
2009-06-10,46.25,10.700005,0.1411,0.009300000000000001,5.0
2009-06-10,46.25,10.75,0.11120000000000001,0.0031000000000000003,5.0
2009-06-10,46.25,10.800003,0.1066,0.0056,5.0
2009-06-10,46.25,10.849998,0.08900000000000001,0.0122,5.0
2009-06-10,46.25,10.900002,0.0517,0.0651,5.0
2009-06-10,46.25,10.950005,0.1451,0.010100000000000001,5.0
2009-06-10,46.25,11.0,0.1469,0.0032,5.0
2009-06-10,46.25,11.050003,0.1325,0.0025,5.0
2009-06-10,46.25,11.099998,0.14400000000000002,0.0024000000000000002,5.0
2009-06-10,46.25,11.150002,0.1464,0.0023,5.0
2009-06-10,46.25,11.200005,0.1198,0.0022,5.0
2009-06-10,46.25,11.25,0.1107,0.0022,5.0
2009-06-10,46.25,11.300003,0.0917,0.0024000000000000002,5.0
2009-06-10,46.25,11.349998,0.0738,0.0029000000000000002,5.0
2009-06-10,46.25,11.400002,0.0762,0.0032,5.0
2009-06-10,46.25,11.450005,0.07540000000000001,0.0037,5.0
2009-06-10,46.25,11.5,0.13470000000000001,0.0057,5.0
2009-06-10,46.25,11.550003,0.12190000000000001,0.006500000000000001,5.0
2009-06-10,46.25,11.599998,0.11270000000000001,0.0063,5.0
2009-06-10,46.25,11.650002,0.10930000000000001,0.004200000000000001,5.0
2009-06-10,46.25,11.700005,0.0843,0.0034000000000000002,5.0
2009-06-10,46.25,11.75,0.11460000000000001,0.006500000000000001,5.0
2009-06-10,46.25,11.800003,0.11570000000000001,0.0105,5.0
2009-06-10,46.25,11.849998,0.1155,0.0128,5.0
2009-06-10,46.25,11.900002,0.1265,0.0064,5.0
2009-06-10,46.25,11.950005,0.1317,0.0037,5.0
2009-06-10,46.25,12.0,0.1283,0.0036000000000000003,5.0
2009-06-10,46.25,12.050003,0.10700000000000001,0.0035,5.0
2009-06-10,46.25,12.099998,0.11410000000000001,0.0033,5.0
2009-06-10,46.25,12.150002,0.11900000000000001,0.0034000000000000002,5.0
2009-06-10,46.25,12.200005,0.1338,0.0034000000000000002,5.0
2009-06-10,46.25,12.25,0.153,0.0035,5.0
2009-06-10,46.25,12.300003,0.1288,0.0032,5.0
2009-06-10,46.25,12.349998,0.1384,0.0036000000000000003,5.0
2009-06-10,46.25,12.400002,0.13920000000000002,0.0039000000000000003,5.0
2009-06-10,46.25,12.450005,0.13240000000000002,0.0053,5.0
2009-06-10,46.25,12.5,0.12710000000000002,0.0051,5.0
2009-06-10,46.25,12.550003,0.1207,0.0048000000000000004,5.0
2009-06-10,46.25,12.599998,0.1241,0.0034000000000000002,5.0
2009-06-10,46.25,12.650002,0.1408,0.0035,5.0
2009-06-10,46.25,12.700005,0.1544,0.0033,5.0
2009-06-10,46.25,12.75,0.1482,0.0031000000000000003,5.0
2009-06-10,46.25,12.800003,0.1567,0.0031000000000000003,5.0
2009-06-10,46.25,12.849998,0.16,0.0033,5.0
2009-06-10,46.25,12.900002,0.15360000000000001,0.0031000000000000003,5.0
2009-06-10,46.25,12.950005,0.15360000000000001,0.003,5.0
2009-06-10,46.25,13.0,0.16570000000000001,0.0029000000000000002,5.0
2009-06-10,46.25,13.050003,0.1751,0.0029000000000000002,5.0
2009-06-10,46.25,13.099998,0.17250000000000001,0.003,5.0
2009-06-10,46.25,13.150002,0.1588,0.003,5.0
2009-06-10,46.25,13.200005,0.154,0.003,5.0
2009-06-10,46.25,13.25,0.15610000000000002,0.0031000000000000003,5.0
2009-06-10,46.25,13.300003,0.15380000000000002,0.0031000000000000003,5.0
2009-06-10,46.25,13.349998,0.1552,0.0031000000000000003,5.0
2009-06-10,46.25,13.400002,0.1532,0.0033,5.0
2009-06-10,46.25,13.450005,0.1529,0.0032,5.0
2009-06-10,46.25,13.5,0.1532,0.0033,5.0
2009-06-10,46.25,13.550003,0.1641,0.0036000000000000003,5.0
2009-06-10,46.25,13.599998,0.1582,0.0035,5.0
2009-06-10,46.25,13.650002,0.1511,0.0037,5.0
2009-06-10,46.25,13.700005,0.1572,0.0038,5.0
2009-06-10,46.25,13.75,0.1396,0.0033,5.0
2009-06-10,46.25,13.800003,0.1446,0.0034000000000000002,5.0
2009-06-10,46.25,13.849998,0.1399,0.0034000000000000002,5.0
2009-06-10,46.25,13.900002,0.1431,0.0034000000000000002,5.0
2009-06-10,46.25,13.950005,0.13620000000000002,0.0034000000000000002,5.0
2009-06-10,46.25,14.0,0.12240000000000001,0.0032,5.0
2009-06-10,46.25,14.050003,0.1254,0.0033,5.0
2009-06-10,46.25,14.099998,0.1259,0.0033,5.0
2009-06-10,46.25,14.150002,0.12390000000000001,0.0032,5.0
2009-06-10,46.25,14.200005,0.1245,0.0031000000000000003,5.0
2009-06-10,46.25,14.25,0.129,0.0032,5.0
2009-06-10,46.25,14.300003,0.1583,0.0031000000000000003,5.0
2009-06-10,46.25,14.349998,0.16920000000000002,0.0034000000000000002,5.0
2009-06-10,46.25,14.400002,0.15960000000000002,0.0033,5.0
2009-06-10,46.25,14.450005,0.1584,0.0034000000000000002,5.0
2009-06-10,46.25,14.5,0.1637,0.0034000000000000002,5.0
2009-06-10,46.25,14.550003,0.1549,0.0035,5.0
2009-06-10,46.25,14.599998,0.1504,0.0034000000000000002,5.0
2009-06-10,46.25,14.650002,0.1393,0.0033,5.0
2009-06-10,46.25,14.700005,0.14650000000000002,0.0034000000000000002,5.0
2009-06-10,46.25,14.75,0.1453,0.0033,5.0
2009-06-10,46.25,14.800003,0.1443,0.0035,5.0
2009-06-10,46.25,14.849998,0.1423,0.0038,5.0
2009-06-10,46.25,14.900002,0.1448,0.0037,5.0
2009-06-10,46.25,14.950005,0.1549,0.0036000000000000003,5.0
2009-06-10,46.200005,5.0,0.19240000000000002,0.0028,5.0
2009-06-10,46.200005,5.050003,0.1905,0.0027,5.0
2009-06-10,46.200005,5.0999985,0.1852,0.0027,5.0
2009-06-10,46.200005,5.1500015,0.1885,0.0027,5.0
2009-06-10,46.200005,5.2000046,0.1632,0.0026000000000000003,5.0
2009-06-10,46.200005,5.25,0.1678,0.0026000000000000003,5.0
2009-06-10,46.200005,5.300003,0.16340000000000002,0.0026000000000000003,5.0
2009-06-10,46.200005,5.3499985,0.16790000000000002,0.0026000000000000003,5.0
2009-06-10,46.200005,5.4000015,0.17500000000000002,0.0027,5.0
2009-06-10,46.200005,5.4500046,0.1486,0.0026000000000000003,5.0
2009-06-10,46.200005,5.5,0.1698,0.0029000000000000002,5.0
2009-06-10,46.200005,5.550003,0.153,0.0028,5.0
2009-06-10,46.200005,5.5999985,0.12100000000000001,0.0027,5.0
2009-06-10,46.200005,5.6500015,0.14780000000000001,0.0031000000000000003,5.0
2009-06-10,46.200005,5.7000046,0.14300000000000002,0.0032,5.0
2009-06-10,46.200005,5.75,0.1492,0.0031000000000000003,5.0
2009-06-10,46.200005,5.800003,0.1564,0.0032,5.0
2009-06-10,46.200005,5.8499985,0.1432,0.0029000000000000002,5.0
2009-06-10,46.200005,5.9000015,0.1796,0.0031000000000000003,5.0
2009-06-10,46.200005,5.9500046,0.1705,0.003,5.0
2009-06-10,46.200005,6.0,0.1763,0.0031000000000000003,5.0
2009-06-10,46.200005,6.050003,0.1778,0.003,5.0
2009-06-10,46.200005,6.0999985,0.16970000000000002,0.0028,5.0
2009-06-10,46.200005,6.1500015,0.168,0.0027,5.0
2009-06-10,46.200005,6.2000046,0.1782,0.003,5.0
2009-06-10,46.200005,6.25,0.1763,0.0029000000000000002,5.0
2009-06-10,46.200005,6.300003,0.1689,0.0027,5.0
2009-06-10,46.200005,6.3499985,0.1603,0.0027,5.0
2009-06-10,46.200005,6.4000015,0.1452,0.0027,5.0
2009-06-10,46.200005,6.4500046,0.1494,0.0028,5.0
2009-06-10,46.200005,6.5,0.1332,0.0027,5.0
2009-06-10,46.200005,6.550003,0.13,0.0029000000000000002,5.0
2009-06-10,46.200005,6.5999985,0.1512,0.0032,5.0
2009-06-10,46.200005,6.6500015,0.1236,0.0028,5.0
2009-06-10,46.200005,6.7000046,0.1253,0.003,5.0
2009-06-10,46.200005,6.75,0.1327,0.0033,5.0
2009-06-10,46.200005,6.800003,0.16970000000000002,0.0044,5.0
2009-06-10,46.200005,6.8499985,0.1245,0.0188,5.0
2009-06-10,46.200005,6.9000015,0.1203,0.0286,5.0
2009-06-10,46.200005,6.9500046,0.1578,0.0112,5.0
2009-06-10,46.200005,7.0,0.1282,0.0032,5.0
2009-06-10,46.200005,7.050003,0.10640000000000001,0.0027,5.0
2009-06-10,46.200005,7.0999985,0.15230000000000002,0.0025,5.0
2009-06-10,46.200005,7.1500015,0.1391,0.0024000000000000002,5.0
2009-06-10,46.200005,7.2000046,0.1327,0.0025,5.0
2009-06-10,46.200005,7.25,0.1285,0.0033,5.0
2009-06-10,46.200005,7.300003,0.14700000000000002,0.007500000000000001,5.0
2009-06-10,46.200005,7.3499985,0.1512,0.008400000000000001,5.0
2009-06-10,46.200005,7.4000015,0.1364,0.01,5.0
2009-06-10,46.200005,7.4500046,0.1222,0.0078000000000000005,5.0
2009-06-10,46.200005,7.5,0.1409,0.010700000000000001,5.0
2009-06-10,46.200005,7.550003,0.1715,0.0126,5.0
2009-06-10,46.200005,7.5999985,0.1418,0.0098,5.0
2009-06-10,46.200005,7.6500015,0.16840000000000002,0.0128,5.0
2009-06-10,46.200005,7.7000046,0.31170000000000003,0.009000000000000001,37.0
2009-06-10,46.200005,7.75,0.3423,0.0118,37.0
2009-06-10,46.200005,7.800003,0.1504,0.007,5.0
2009-06-10,46.200005,7.8499985,0.2843,0.01,37.0
2009-06-10,46.200005,7.9000015,0.1723,0.015000000000000001,5.0
2009-06-10,46.200005,7.9500046,0.26030000000000003,0.0099,37.0
2009-06-10,46.200005,8.0,0.3351,0.0083,37.0
2009-06-10,46.200005,8.050003,0.339,0.0097,37.0
2009-06-10,46.200005,8.099998,0.1512,0.0063,5.0
2009-06-10,46.200005,8.150002,0.1715,0.0053,37.0
2009-06-10,46.200005,8.200005,0.1592,0.0043,37.0
2009-06-10,46.200005,8.25,0.1301,0.0025,5.0
2009-06-10,46.200005,8.300003,0.13520000000000001,0.0022,5.0
2009-06-10,46.200005,8.349998,0.1194,0.0022,5.0
2009-06-10,46.200005,8.400002,0.13140000000000002,0.0024000000000000002,5.0
2009-06-10,46.200005,8.450005,0.125,0.0024000000000000002,5.0
2009-06-10,46.200005,8.5,0.1264,0.0023,5.0
2009-06-10,46.200005,8.550003,0.13140000000000002,0.0023,5.0
2009-06-10,46.200005,8.599998,0.12380000000000001,0.0021000000000000003,5.0
2009-06-10,46.200005,8.650002,0.14650000000000002,0.0022,5.0
2009-06-10,46.200005,8.700005,0.1467,0.0021000000000000003,5.0
2009-06-10,46.200005,8.75,0.0927,0.0028,5.0
2009-06-10,46.200005,8.800003,0.083,0.0023,5.0
2009-06-10,46.200005,8.849998,0.1302,0.002,5.0
2009-06-10,46.200005,8.900002,0.1572,0.0023,5.0
2009-06-10,46.200005,8.950005,0.1578,0.0022,5.0
2009-06-10,46.200005,9.0,0.1405,0.0021000000000000003,5.0
2009-06-10,46.200005,9.050003,0.1159,0.0022,5.0
2009-06-10,46.200005,9.099998,0.1298,0.0024000000000000002,5.0
2009-06-10,46.200005,9.150002,0.1463,0.0025,5.0
2009-06-10,46.200005,9.200005,0.16390000000000002,0.0027,5.0
2009-06-10,46.200005,9.25,0.1661,0.0025,5.0
2009-06-10,46.200005,9.300003,0.1456,0.003,5.0
2009-06-10,46.200005,9.349998,0.1338,0.0039000000000000003,5.0
2009-06-10,46.200005,9.400002,0.14550000000000002,0.0029000000000000002,5.0
2009-06-10,46.200005,9.450005,0.1268,0.0023,5.0
2009-06-10,46.200005,9.5,0.1368,0.0029000000000000002,5.0
2009-06-10,46.200005,9.550003,0.1424,0.0029000000000000002,5.0
2009-06-10,46.200005,9.599998,0.14500000000000002,0.0024000000000000002,5.0
2009-06-10,46.200005,9.650002,0.1311,0.0026000000000000003,5.0
2009-06-10,46.200005,9.700005,0.12350000000000001,0.003,5.0
2009-06-10,46.200005,9.75,0.12300000000000001,0.0027,5.0
2009-06-10,46.200005,9.800003,0.1236,0.0027,5.0
2009-06-10,46.200005,9.849998,0.1263,0.0028,5.0
2009-06-10,46.200005,9.900002,0.12340000000000001,0.0033,5.0
2009-06-10,46.200005,9.950005,0.1253,0.0034000000000000002,5.0
2009-06-10,46.200005,10.0,0.1273,0.0038,5.0
2009-06-10,46.200005,10.050003,0.13190000000000002,0.0046,5.0
2009-06-10,46.200005,10.099998,0.12990000000000002,0.0033,5.0
2009-06-10,46.200005,10.150002,0.1198,0.0037,5.0
2009-06-10,46.200005,10.200005,0.12240000000000001,0.0038,5.0
2009-06-10,46.200005,10.25,0.14600000000000002,0.0054,5.0
2009-06-10,46.200005,10.300003,0.1605,0.0038,5.0
2009-06-10,46.200005,10.349998,0.1075,0.006,5.0
2009-06-10,46.200005,10.400002,0.1217,0.008700000000000001,5.0
2009-06-10,46.200005,10.450005,0.14250000000000002,0.012400000000000001,5.0
2009-06-10,46.200005,10.5,0.31320000000000003,0.012100000000000001,37.0
2009-06-10,46.200005,10.550003,0.38530000000000003,0.009300000000000001,37.0
2009-06-10,46.200005,10.599998,0.3699,0.009300000000000001,37.0
2009-06-10,46.200005,10.650002,0.1532,0.010700000000000001,5.0
2009-06-10,46.200005,10.700005,0.1153,0.0036000000000000003,5.0
2009-06-10,46.200005,10.75,0.11470000000000001,0.0029000000000000002,5.0
2009-06-10,46.200005,10.800003,0.0877,0.0045000000000000005,5.0
2009-06-10,46.200005,10.849998,0.0719,0.0164,5.0
2009-06-10,46.200005,10.900002,0.13470000000000001,0.0115,5.0
2009-06-10,46.200005,10.950005,0.1183,0.0033,5.0
2009-06-10,46.200005,11.0,0.115,0.0026000000000000003,5.0
2009-06-10,46.200005,11.050003,0.14250000000000002,0.0026000000000000003,5.0
2009-06-10,46.200005,11.099998,0.16540000000000002,0.0026000000000000003,5.0
2009-06-10,46.200005,11.150002,0.12430000000000001,0.0022,5.0
2009-06-10,46.200005,11.200005,0.1221,0.0021000000000000003,5.0
2009-06-10,46.200005,11.25,0.10450000000000001,0.0022,5.0
2009-06-10,46.200005,11.300003,0.0877,0.0024000000000000002,5.0
2009-06-10,46.200005,11.349998,0.0816,0.003,5.0
2009-06-10,46.200005,11.400002,0.11420000000000001,0.0031000000000000003,5.0
2009-06-10,46.200005,11.450005,0.11460000000000001,0.0031000000000000003,5.0
2009-06-10,46.200005,11.5,0.11180000000000001,0.0033,5.0
2009-06-10,46.200005,11.550003,0.11610000000000001,0.0055000000000000005,5.0
2009-06-10,46.200005,11.599998,0.13040000000000002,0.0086,5.0
2009-06-10,46.200005,11.650002,0.1328,0.0055000000000000005,5.0
2009-06-10,46.200005,11.700005,0.09340000000000001,0.0033,5.0
2009-06-10,46.200005,11.75,0.1101,0.0032,5.0
2009-06-10,46.200005,11.800003,0.1073,0.0044,5.0
2009-06-10,46.200005,11.849998,0.11610000000000001,0.004,37.0
2009-06-10,46.200005,11.900002,0.1241,0.0037,5.0
2009-06-10,46.200005,11.950005,0.1252,0.0036000000000000003,5.0
2009-06-10,46.200005,12.0,0.1404,0.0038,5.0
2009-06-10,46.200005,12.050003,0.15910000000000002,0.0038,5.0
2009-06-10,46.200005,12.099998,0.1559,0.0033,5.0
2009-06-10,46.200005,12.150002,0.1572,0.0032,5.0
2009-06-10,46.200005,12.200005,0.1595,0.0032,5.0
2009-06-10,46.200005,12.25,0.164,0.0034000000000000002,5.0
2009-06-10,46.200005,12.300003,0.15480000000000002,0.0035,5.0
2009-06-10,46.200005,12.349998,0.155,0.0035,5.0
2009-06-10,46.200005,12.400002,0.1492,0.0039000000000000003,5.0
2009-06-10,46.200005,12.450005,0.13540000000000002,0.0046,5.0
2009-06-10,46.200005,12.5,0.1562,0.006,5.0
2009-06-10,46.200005,12.550003,0.1534,0.0048000000000000004,5.0
2009-06-10,46.200005,12.599998,0.16110000000000002,0.0039000000000000003,5.0
2009-06-10,46.200005,12.650002,0.1623,0.0034000000000000002,5.0
2009-06-10,46.200005,12.700005,0.1713,0.0033,5.0
2009-06-10,46.200005,12.75,0.1758,0.0032,5.0
2009-06-10,46.200005,12.800003,0.17980000000000002,0.0032,5.0
2009-06-10,46.200005,12.849998,0.1705,0.0031000000000000003,5.0
2009-06-10,46.200005,12.900002,0.1647,0.003,5.0
2009-06-10,46.200005,12.950005,0.1635,0.0029000000000000002,5.0
2009-06-10,46.200005,13.0,0.16620000000000001,0.0029000000000000002,5.0
2009-06-10,46.200005,13.050003,0.1748,0.003,5.0
2009-06-10,46.200005,13.099998,0.1743,0.003,5.0
2009-06-10,46.200005,13.150002,0.16720000000000002,0.0029000000000000002,5.0
2009-06-10,46.200005,13.200005,0.16160000000000002,0.0028,5.0
2009-06-10,46.200005,13.25,0.1617,0.0029000000000000002,5.0
2009-06-10,46.200005,13.300003,0.17650000000000002,0.003,5.0
2009-06-10,46.200005,13.349998,0.1589,0.003,5.0
2009-06-10,46.200005,13.400002,0.1592,0.003,5.0
2009-06-10,46.200005,13.450005,0.1605,0.003,5.0
2009-06-10,46.200005,13.5,0.1563,0.003,5.0
2009-06-10,46.200005,13.550003,0.1563,0.0031000000000000003,5.0
2009-06-10,46.200005,13.599998,0.1575,0.0031000000000000003,5.0
2009-06-10,46.200005,13.650002,0.1647,0.0032,5.0
2009-06-10,46.200005,13.700005,0.15960000000000002,0.0032,5.0
2009-06-10,46.200005,13.75,0.15,0.0032,5.0
2009-06-10,46.200005,13.800003,0.1515,0.0032,5.0
2009-06-10,46.200005,13.849998,0.15230000000000002,0.0032,5.0
2009-06-10,46.200005,13.900002,0.14800000000000002,0.0033,5.0
2009-06-10,46.200005,13.950005,0.1437,0.0031000000000000003,5.0
2009-06-10,46.200005,14.0,0.1443,0.0031000000000000003,5.0
2009-06-10,46.200005,14.050003,0.1343,0.0032,5.0
2009-06-10,46.200005,14.099998,0.13440000000000002,0.0035,5.0
2009-06-10,46.200005,14.150002,0.1361,0.0034000000000000002,5.0
2009-06-10,46.200005,14.200005,0.1285,0.0033,5.0
2009-06-10,46.200005,14.25,0.1421,0.003,5.0
2009-06-10,46.200005,14.300003,0.1638,0.0031000000000000003,5.0
2009-06-10,46.200005,14.349998,0.1661,0.0032,5.0
2009-06-10,46.200005,14.400002,0.1495,0.0031000000000000003,5.0
2009-06-10,46.200005,14.450005,0.1413,0.003,5.0
2009-06-10,46.200005,14.5,0.1595,0.0033,5.0
2009-06-10,46.200005,14.550003,0.1643,0.0034000000000000002,5.0
2009-06-10,46.200005,14.599998,0.1647,0.0033,5.0
2009-06-10,46.200005,14.650002,0.1552,0.0033,5.0
2009-06-10,46.200005,14.700005,0.1532,0.0033,5.0
2009-06-10,46.200005,14.75,0.15080000000000002,0.0035,5.0
2009-06-10,46.200005,14.800003,0.14750000000000002,0.0037,5.0
2009-06-10,46.200005,14.849998,0.1471,0.0035,5.0
2009-06-10,46.200005,14.900002,0.14750000000000002,0.0036000000000000003,5.0
2009-06-10,46.200005,14.950005,0.1496,0.0035,5.0
2009-06-10,46.15,5.0,0.19140000000000001,0.0028,5.0
2009-06-10,46.15,5.050003,0.1837,0.0027,5.0
2009-06-10,46.15,5.0999985,0.1773,0.0026000000000000003,5.0
2009-06-10,46.15,5.1500015,0.1773,0.0027,5.0
2009-06-10,46.15,5.2000046,0.16670000000000001,0.0026000000000000003,5.0
2009-06-10,46.15,5.25,0.1728,0.0027,5.0
2009-06-10,46.15,5.300003,0.1733,0.0027,5.0
2009-06-10,46.15,5.3499985,0.1708,0.0027,5.0
2009-06-10,46.15,5.4000015,0.1511,0.0025,5.0
2009-06-10,46.15,5.4500046,0.1521,0.0026000000000000003,5.0
2009-06-10,46.15,5.5,0.16970000000000002,0.0029000000000000002,5.0
2009-06-10,46.15,5.550003,0.1419,0.0028,5.0
2009-06-10,46.15,5.5999985,0.1114,0.0027,5.0
2009-06-10,46.15,5.6500015,0.14300000000000002,0.0032,5.0
2009-06-10,46.15,5.7000046,0.1706,0.0037,5.0
2009-06-10,46.15,5.75,0.19340000000000002,0.0035,5.0
2009-06-10,46.15,5.800003,0.17220000000000002,0.003,5.0
2009-06-10,46.15,5.8499985,0.1558,0.0028,5.0
2009-06-10,46.15,5.9000015,0.1686,0.0029000000000000002,5.0
2009-06-10,46.15,5.9500046,0.17980000000000002,0.0031000000000000003,5.0
2009-06-10,46.15,6.0,0.18430000000000002,0.0031000000000000003,5.0
2009-06-10,46.15,6.050003,0.18460000000000001,0.003,5.0
2009-06-10,46.15,6.0999985,0.168,0.0027,5.0
2009-06-10,46.15,6.1500015,0.1874,0.0028,5.0
2009-06-10,46.15,6.2000046,0.19340000000000002,0.003,5.0
2009-06-10,46.15,6.25,0.19210000000000002,0.0031000000000000003,5.0
2009-06-10,46.15,6.300003,0.1893,0.003,5.0
2009-06-10,46.15,6.3499985,0.15660000000000002,0.0028,5.0
2009-06-10,46.15,6.4000015,0.1371,0.0028,5.0
2009-06-10,46.15,6.4500046,0.1421,0.003,5.0
2009-06-10,46.15,6.5,0.1408,0.0029000000000000002,5.0
