time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2007-06-10,46.050003,13.25,0.195,0.0029000000000000002,5.0
2007-06-10,46.050003,13.300003,0.1943,0.003,5.0
2007-06-10,46.050003,13.349998,0.1837,0.0029000000000000002,5.0
2007-06-10,46.050003,13.400002,0.18100000000000002,0.0029000000000000002,5.0
2007-06-10,46.050003,13.450005,0.1748,0.0028,5.0
2007-06-10,46.050003,13.5,0.17200000000000001,0.0028,5.0
2007-06-10,46.050003,13.550003,0.1706,0.0028,5.0
2007-06-10,46.050003,13.599998,0.1564,0.0027,5.0
2007-06-10,46.050003,13.650002,0.15480000000000002,0.0028,5.0
2007-06-10,46.050003,13.700005,0.149,0.0027,5.0
2007-06-10,46.050003,13.75,0.1505,0.0029000000000000002,5.0
2007-06-10,46.050003,13.800003,0.14,0.0031000000000000003,5.0
2007-06-10,46.050003,13.849998,0.1269,0.003,5.0
2007-06-10,46.050003,13.900002,0.1468,0.0034000000000000002,5.0
2007-06-10,46.050003,13.950005,0.14700000000000002,0.0031000000000000003,5.0
2007-06-10,46.050003,14.0,0.14070000000000002,0.003,5.0
2007-06-10,46.050003,14.050003,0.14250000000000002,0.0028,5.0
2007-06-10,46.050003,14.099998,0.1431,0.0027,5.0
2007-06-10,46.050003,14.150002,0.13920000000000002,0.0027,5.0
2007-06-10,46.050003,14.200005,0.1549,0.0028,5.0
2007-06-10,46.050003,14.25,0.1658,0.0031000000000000003,5.0
2007-06-10,46.050003,14.300003,0.16620000000000001,0.0031000000000000003,5.0
2007-06-10,46.050003,14.349998,0.163,0.0031000000000000003,5.0
2007-06-10,46.050003,14.400002,0.1817,0.0035,5.0
2007-06-10,46.050003,14.450005,0.1723,0.0032,5.0
2007-06-10,46.050003,14.5,0.18430000000000002,0.0033,5.0
2007-06-10,46.050003,14.550003,0.1621,0.0032,5.0
2007-06-10,46.050003,14.599998,0.1512,0.003,5.0
2007-06-10,46.050003,14.650002,0.1537,0.0031000000000000003,5.0
2007-06-10,46.050003,14.700005,0.1607,0.0032,5.0
2007-06-10,46.050003,14.75,0.1584,0.0033,5.0
2007-06-10,46.050003,14.800003,0.1597,0.0031000000000000003,5.0
2007-06-10,46.050003,14.849998,0.158,0.003,5.0
2007-06-10,46.050003,14.900002,0.1542,0.003,5.0
2007-06-10,46.050003,14.950005,0.1587,0.003,5.0
2007-06-10,46.0,5.0,0.16160000000000002,0.0044,5.0
2007-06-10,46.0,5.050003,0.1671,0.0045000000000000005,5.0
2007-06-10,46.0,5.0999985,0.1663,0.0044,5.0
2007-06-10,46.0,5.1500015,0.17370000000000002,0.0043,5.0
2007-06-10,46.0,5.2000046,0.1749,0.0044,5.0
2007-06-10,46.0,5.25,0.1767,0.0045000000000000005,5.0
2007-06-10,46.0,5.300003,0.17470000000000002,0.004,5.0
2007-06-10,46.0,5.3499985,0.1535,0.0037,5.0
2007-06-10,46.0,5.4000015,0.155,0.0038,5.0
2007-06-10,46.0,5.4500046,0.1549,0.0036000000000000003,5.0
2007-06-10,46.0,5.5,0.1457,0.0036000000000000003,5.0
2007-06-10,46.0,5.550003,0.155,0.0038,5.0
2007-06-10,46.0,5.5999985,0.1451,0.0038,5.0
2007-06-10,46.0,5.6500015,0.1721,0.0041,5.0
2007-06-10,46.0,5.7000046,0.162,0.0038,5.0
2007-06-10,46.0,5.75,0.14300000000000002,0.0035,5.0
2007-06-10,46.0,5.800003,0.16640000000000002,0.0036000000000000003,5.0
2007-06-10,46.0,5.8499985,0.1555,0.0036000000000000003,5.0
2007-06-10,46.0,5.9000015,0.1797,0.0037,5.0
2007-06-10,46.0,5.9500046,0.1763,0.0037,5.0
2007-06-10,46.0,6.0,0.1738,0.0035,5.0
2007-06-10,46.0,6.050003,0.1646,0.0035,5.0
2007-06-10,46.0,6.0999985,0.1623,0.0035,5.0
2007-06-10,46.0,6.1500015,0.1554,0.0034000000000000002,5.0
2007-06-10,46.0,6.2000046,0.14120000000000002,0.0032,5.0
2007-06-10,46.0,6.25,0.1101,0.0032,5.0
2007-06-10,46.0,6.300003,0.1447,0.0034000000000000002,5.0
2007-06-10,46.0,6.3499985,0.1578,0.0034000000000000002,5.0
2007-06-10,46.0,6.4000015,0.13470000000000001,0.0035,5.0
2007-06-10,46.0,6.4500046,0.1468,0.0039000000000000003,5.0
2007-06-10,46.0,6.5,0.1495,0.004,5.0
2007-06-10,46.0,6.550003,0.17020000000000002,0.004200000000000001,5.0
2007-06-10,46.0,6.5999985,0.1511,0.0038,5.0
2007-06-10,46.0,6.6500015,0.1039,0.0034000000000000002,5.0
2007-06-10,46.0,6.7000046,0.1413,0.0033,5.0
2007-06-10,46.0,6.75,0.12200000000000001,0.0038,5.0
2007-06-10,46.0,6.800003,0.1482,0.0111,5.0
2007-06-10,46.0,6.8499985,0.1424,0.011300000000000001,5.0
2007-06-10,46.0,6.9000015,0.1396,0.0079,5.0
2007-06-10,46.0,6.9500046,0.3239,0.0094,37.0
2007-06-10,46.0,7.0,0.44780000000000003,0.0091,37.0
2007-06-10,46.0,7.050003,0.3597,0.009000000000000001,37.0
2007-06-10,46.0,7.0999985,0.1368,0.0158,5.0
2007-06-10,46.0,7.1500015,0.1331,0.0039000000000000003,5.0
2007-06-10,46.0,7.2000046,0.11570000000000001,0.0073,5.0
2007-06-10,46.0,7.25,0.3236,0.0111,37.0
2007-06-10,46.0,7.300003,0.41250000000000003,0.0083,37.0
2007-06-10,46.0,7.3499985,0.2827,0.0097,37.0
2007-06-10,46.0,7.4000015,0.398,0.0097,37.0
2007-06-10,46.0,7.4500046,0.37510000000000004,0.0083,37.0
2007-06-10,46.0,7.5,0.29350000000000004,0.011000000000000001,37.0
2007-06-10,46.0,7.550003,0.32730000000000004,0.0108,37.0
2007-06-10,46.0,7.5999985,0.3366,0.0098,37.0
2007-06-10,46.0,7.6500015,0.338,0.0126,37.0
2007-06-10,46.0,7.7000046,0.36160000000000003,0.0079,37.0
2007-06-10,46.0,7.75,0.3583,0.007500000000000001,37.0
2007-06-10,46.0,7.800003,0.37370000000000003,0.0073,37.0
2007-06-10,46.0,7.8499985,0.4903,0.008400000000000001,37.0
2007-06-10,46.0,7.9000015,0.1777,0.028300000000000002,5.0
2007-06-10,46.0,7.9500046,0.1474,0.0078000000000000005,5.0
2007-06-10,46.0,8.0,0.1438,0.006200000000000001,5.0
2007-06-10,46.0,8.050003,0.1428,0.0054,5.0
2007-06-10,46.0,8.099998,0.1401,0.0051,5.0
2007-06-10,46.0,8.150002,0.1198,0.0043,5.0
2007-06-10,46.0,8.200005,0.13090000000000002,0.0045000000000000005,5.0
2007-06-10,46.0,8.25,0.1462,0.0044,5.0
2007-06-10,46.0,8.300003,0.1378,0.0038,5.0
2007-06-10,46.0,8.349998,0.1597,0.0034000000000000002,5.0
2007-06-10,46.0,8.400002,0.1489,0.003,5.0
2007-06-10,46.0,8.450005,0.12710000000000002,0.0027,5.0
2007-06-10,46.0,8.5,0.11760000000000001,0.0025,5.0
2007-06-10,46.0,8.550003,0.11420000000000001,0.0022,5.0
2007-06-10,46.0,8.599998,0.0634,0.004200000000000001,7.0
2007-06-10,46.0,8.650002,0.06810000000000001,0.0135,7.0
2007-06-10,46.0,8.700005,0.08990000000000001,0.034300000000000004,5.0
2007-06-10,46.0,8.75,0.14170000000000002,0.0028,5.0
2007-06-10,46.0,8.800003,0.1381,0.0024000000000000002,5.0
2007-06-10,46.0,8.849998,0.1232,0.0023,5.0
2007-06-10,46.0,8.900002,0.1024,0.0022,5.0
2007-06-10,46.0,8.950005,0.0756,0.0021000000000000003,7.0
2007-06-10,46.0,9.0,0.10640000000000001,0.0028,5.0
2007-06-10,46.0,9.050003,0.1461,0.003,5.0
2007-06-10,46.0,9.099998,0.1363,0.0027,5.0
2007-06-10,46.0,9.150002,0.12440000000000001,0.0023,5.0
2007-06-10,46.0,9.200005,0.1077,0.0037,5.0
2007-06-10,46.0,9.25,0.0548,0.0164,7.0
2007-06-10,46.0,9.300003,0.0627,0.0109,5.0
2007-06-10,46.0,9.349998,0.1206,0.0033,5.0
2007-06-10,46.0,9.400002,0.14550000000000002,0.0033,5.0
2007-06-10,46.0,9.450005,0.12040000000000001,0.0029000000000000002,5.0
2007-06-10,46.0,9.5,0.11800000000000001,0.0032,5.0
2007-06-10,46.0,9.550003,0.1361,0.0033,5.0
2007-06-10,46.0,9.599998,0.116,0.0031000000000000003,5.0
2007-06-10,46.0,9.650002,0.097,0.0027,5.0
2007-06-10,46.0,9.700005,0.0897,0.0027,5.0
2007-06-10,46.0,9.75,0.09390000000000001,0.0037,5.0
2007-06-10,46.0,9.800003,0.12140000000000001,0.0037,5.0
2007-06-10,46.0,9.849998,0.1408,0.004200000000000001,5.0
2007-06-10,46.0,9.900002,0.1418,0.0033,5.0
2007-06-10,46.0,9.950005,0.1149,0.0026000000000000003,5.0
2007-06-10,46.0,10.0,0.1283,0.0029000000000000002,5.0
2007-06-10,46.0,10.050003,0.1403,0.0032,5.0
2007-06-10,46.0,10.099998,0.1023,0.0032,5.0
2007-06-10,46.0,10.150002,0.1194,0.0029000000000000002,5.0
2007-06-10,46.0,10.200005,0.1409,0.0029000000000000002,5.0
2007-06-10,46.0,10.25,0.1306,0.0028,5.0
2007-06-10,46.0,10.300003,0.1257,0.0033,5.0
2007-06-10,46.0,10.349998,0.09920000000000001,0.0036000000000000003,5.0
2007-06-10,46.0,10.400002,0.1379,0.0036000000000000003,5.0
2007-06-10,46.0,10.450005,0.1311,0.0036000000000000003,5.0
2007-06-10,46.0,10.5,0.13820000000000002,0.0039000000000000003,5.0
2007-06-10,46.0,10.550003,0.13670000000000002,0.0047,5.0
2007-06-10,46.0,10.599998,0.1365,0.0031000000000000003,5.0
2007-06-10,46.0,10.650002,0.11620000000000001,0.0028,5.0
2007-06-10,46.0,10.700005,0.11330000000000001,0.0034000000000000002,5.0
2007-06-10,46.0,10.75,0.12250000000000001,0.0035,5.0
2007-06-10,46.0,10.800003,0.14400000000000002,0.0037,5.0
2007-06-10,46.0,10.849998,0.14830000000000002,0.0025,5.0
2007-06-10,46.0,10.900002,0.1389,0.0023,5.0
2007-06-10,46.0,10.950005,0.1316,0.0024000000000000002,5.0
2007-06-10,46.0,11.0,0.1428,0.0028,5.0
2007-06-10,46.0,11.050003,0.1761,0.0028,5.0
2007-06-10,46.0,11.099998,0.10540000000000001,0.0024000000000000002,5.0
2007-06-10,46.0,11.150002,0.11670000000000001,0.0027,5.0
2007-06-10,46.0,11.200005,0.1298,0.0033,5.0
2007-06-10,46.0,11.25,0.1124,0.0037,5.0
2007-06-10,46.0,11.300003,0.11560000000000001,0.004200000000000001,5.0
2007-06-10,46.0,11.349998,0.12560000000000002,0.0035,5.0
2007-06-10,46.0,11.400002,0.1048,0.0043,5.0
2007-06-10,46.0,11.450005,0.11040000000000001,0.0041,5.0
2007-06-10,46.0,11.5,0.1097,0.0045000000000000005,5.0
2007-06-10,46.0,11.550003,0.1155,0.0047,5.0
2007-06-10,46.0,11.599998,0.13620000000000002,0.0049,5.0
2007-06-10,46.0,11.650002,0.1297,0.0037,5.0
2007-06-10,46.0,11.700005,0.12710000000000002,0.0029000000000000002,5.0
2007-06-10,46.0,11.75,0.1125,0.0031000000000000003,5.0
2007-06-10,46.0,11.800003,0.13620000000000002,0.0048000000000000004,5.0
2007-06-10,46.0,11.849998,0.1525,0.005200000000000001,5.0
2007-06-10,46.0,11.900002,0.15760000000000002,0.0034000000000000002,5.0
2007-06-10,46.0,11.950005,0.1351,0.0029000000000000002,5.0
2007-06-10,46.0,12.0,0.1567,0.0034000000000000002,5.0
2007-06-10,46.0,12.050003,0.1821,0.0035,5.0
2007-06-10,46.0,12.099998,0.1829,0.0032,5.0
2007-06-10,46.0,12.150002,0.16970000000000002,0.0028,5.0
2007-06-10,46.0,12.200005,0.17220000000000002,0.0028,5.0
2007-06-10,46.0,12.25,0.1759,0.0028,5.0
2007-06-10,46.0,12.300003,0.1782,0.0029000000000000002,5.0
2007-06-10,46.0,12.349998,0.17830000000000001,0.0028,5.0
2007-06-10,46.0,12.400002,0.1774,0.0028,5.0
2007-06-10,46.0,12.450005,0.18780000000000002,0.0028,5.0
2007-06-10,46.0,12.5,0.1951,0.0029000000000000002,5.0
2007-06-10,46.0,12.550003,0.199,0.0029000000000000002,5.0
2007-06-10,46.0,12.599998,0.1889,0.0028,5.0
2007-06-10,46.0,12.650002,0.1817,0.0027,5.0
2007-06-10,46.0,12.700005,0.2025,0.003,5.0
2007-06-10,46.0,12.75,0.2053,0.0031000000000000003,5.0
2007-06-10,46.0,12.800003,0.1981,0.003,5.0
2007-06-10,46.0,12.849998,0.1953,0.003,5.0
2007-06-10,46.0,12.900002,0.202,0.0031000000000000003,5.0
2007-06-10,46.0,12.950005,0.203,0.0031000000000000003,5.0
2007-06-10,46.0,13.0,0.1933,0.0029000000000000002,5.0
2007-06-10,46.0,13.050003,0.197,0.003,5.0
2007-06-10,46.0,13.099998,0.2069,0.003,5.0
2007-06-10,46.0,13.150002,0.2033,0.003,5.0
2007-06-10,46.0,13.200005,0.1967,0.0029000000000000002,5.0
2007-06-10,46.0,13.25,0.19490000000000002,0.0029000000000000002,5.0
2007-06-10,46.0,13.300003,0.195,0.0029000000000000002,5.0
2007-06-10,46.0,13.349998,0.1933,0.0029000000000000002,5.0
2007-06-10,46.0,13.400002,0.18760000000000002,0.0028,5.0
2007-06-10,46.0,13.450005,0.1816,0.0028,5.0
2007-06-10,46.0,13.5,0.1782,0.0027,5.0
2007-06-10,46.0,13.550003,0.1668,0.0027,5.0
2007-06-10,46.0,13.599998,0.1542,0.0026000000000000003,5.0
2007-06-10,46.0,13.650002,0.15,0.0025,5.0
2007-06-10,46.0,13.700005,0.1487,0.0026000000000000003,5.0
2007-06-10,46.0,13.75,0.1385,0.0026000000000000003,5.0
2007-06-10,46.0,13.800003,0.1241,0.0027,5.0
2007-06-10,46.0,13.849998,0.13870000000000002,0.003,5.0
2007-06-10,46.0,13.900002,0.14800000000000002,0.0032,5.0
2007-06-10,46.0,13.950005,0.1502,0.003,5.0
2007-06-10,46.0,14.0,0.1466,0.0029000000000000002,5.0
2007-06-10,46.0,14.050003,0.1389,0.0029000000000000002,5.0
2007-06-10,46.0,14.099998,0.1414,0.0027,5.0
2007-06-10,46.0,14.150002,0.14350000000000002,0.0028,5.0
2007-06-10,46.0,14.200005,0.1535,0.0031000000000000003,5.0
2007-06-10,46.0,14.25,0.1647,0.0033,5.0
2007-06-10,46.0,14.300003,0.17270000000000002,0.0034000000000000002,5.0
2007-06-10,46.0,14.349998,0.1585,0.0032,5.0
2007-06-10,46.0,14.400002,0.1416,0.0029000000000000002,5.0
2007-06-10,46.0,14.450005,0.1607,0.0032,5.0
2007-06-10,46.0,14.5,0.17600000000000002,0.0033,5.0
2007-06-10,46.0,14.550003,0.1665,0.0032,5.0
2007-06-10,46.0,14.599998,0.16290000000000002,0.0031000000000000003,5.0
2007-06-10,46.0,14.650002,0.1661,0.0034000000000000002,5.0
2007-06-10,46.0,14.700005,0.1617,0.0031000000000000003,5.0
2007-06-10,46.0,14.75,0.1711,0.0031000000000000003,5.0
2007-06-10,46.0,14.800003,0.1736,0.003,5.0
2007-06-10,46.0,14.849998,0.1711,0.0029000000000000002,5.0
2007-06-10,46.0,14.900002,0.16870000000000002,0.003,5.0
2007-06-10,46.0,14.950005,0.16870000000000002,0.0029000000000000002,5.0
2007-06-10,45.950005,5.0,0.1618,0.0043,5.0
2007-06-10,45.950005,5.050003,0.17650000000000002,0.0045000000000000005,5.0
2007-06-10,45.950005,5.0999985,0.18380000000000002,0.0044,5.0
2007-06-10,45.950005,5.1500015,0.1905,0.0045000000000000005,5.0
2007-06-10,45.950005,5.2000046,0.182,0.0044,5.0
2007-06-10,45.950005,5.25,0.1865,0.0044,5.0
2007-06-10,45.950005,5.300003,0.17550000000000002,0.0039000000000000003,5.0
2007-06-10,45.950005,5.3499985,0.152,0.0036000000000000003,5.0
2007-06-10,45.950005,5.4000015,0.1464,0.0036000000000000003,5.0
2007-06-10,45.950005,5.4500046,0.14780000000000001,0.0036000000000000003,5.0
2007-06-10,45.950005,5.5,0.1389,0.0036000000000000003,5.0
2007-06-10,45.950005,5.550003,0.14700000000000002,0.0037,5.0
2007-06-10,45.950005,5.5999985,0.15380000000000002,0.0037,5.0
2007-06-10,45.950005,5.6500015,0.1733,0.0038,5.0
2007-06-10,45.950005,5.7000046,0.157,0.0036000000000000003,5.0
2007-06-10,45.950005,5.75,0.1655,0.0036000000000000003,5.0
2007-06-10,45.950005,5.800003,0.1582,0.0034000000000000002,5.0
2007-06-10,45.950005,5.8499985,0.1481,0.0034000000000000002,5.0
2007-06-10,45.950005,5.9000015,0.1826,0.0037,5.0
2007-06-10,45.950005,5.9500046,0.1744,0.0036000000000000003,5.0
2007-06-10,45.950005,6.0,0.17250000000000001,0.0035,5.0
2007-06-10,45.950005,6.050003,0.1646,0.0035,5.0
2007-06-10,45.950005,6.0999985,0.1383,0.0033,5.0
2007-06-10,45.950005,6.1500015,0.10400000000000001,0.003,5.0
2007-06-10,45.950005,6.2000046,0.1184,0.0031000000000000003,5.0
2007-06-10,45.950005,6.25,0.1264,0.0034000000000000002,5.0
2007-06-10,45.950005,6.300003,0.1449,0.0035,5.0
2007-06-10,45.950005,6.3499985,0.14170000000000002,0.0034000000000000002,5.0
2007-06-10,45.950005,6.4000015,0.1297,0.0035,5.0
2007-06-10,45.950005,6.4500046,0.1434,0.0038,5.0
2007-06-10,45.950005,6.5,0.152,0.0038,5.0
2007-06-10,45.950005,6.550003,0.1444,0.0038,5.0
2007-06-10,45.950005,6.5999985,0.1511,0.0036000000000000003,5.0
2007-06-10,45.950005,6.6500015,0.13440000000000002,0.0033,5.0
2007-06-10,45.950005,6.7000046,0.10590000000000001,0.0038,5.0
2007-06-10,45.950005,6.75,0.1111,0.007,5.0
2007-06-10,45.950005,6.800003,0.1338,0.012,5.0
2007-06-10,45.950005,6.8499985,0.216,0.013300000000000001,37.0
2007-06-10,45.950005,6.9000015,0.3453,0.008,37.0
2007-06-10,45.950005,6.9500046,0.3373,0.01,37.0
2007-06-10,45.950005,7.0,0.39740000000000003,0.0094,37.0
2007-06-10,45.950005,7.050003,0.3331,0.0175,37.0
2007-06-10,45.950005,7.0999985,0.2136,0.01,37.0
2007-06-10,45.950005,7.1500015,0.1703,0.004,37.0
2007-06-10,45.950005,7.2000046,0.1621,0.007200000000000001,37.0
2007-06-10,45.950005,7.25,0.2652,0.0184,37.0
2007-06-10,45.950005,7.300003,0.3508,0.0196,37.0
2007-06-10,45.950005,7.3499985,0.2767,0.016800000000000002,37.0
2007-06-10,45.950005,7.4000015,0.18180000000000002,0.0175,5.0
2007-06-10,45.950005,7.4500046,0.16840000000000002,0.011600000000000001,5.0
2007-06-10,45.950005,7.5,0.1652,0.0091,5.0
2007-06-10,45.950005,7.550003,0.1652,0.014400000000000001,5.0
2007-06-10,45.950005,7.5999985,0.17,0.0066,5.0
2007-06-10,45.950005,7.6500015,0.17070000000000002,0.0109,5.0
2007-06-10,45.950005,7.7000046,0.3307,0.0137,37.0
2007-06-10,45.950005,7.75,0.3441,0.0106,37.0
2007-06-10,45.950005,7.800003,0.1584,0.0051,5.0
2007-06-10,45.950005,7.8499985,0.2071,0.008,5.0
2007-06-10,45.950005,7.9000015,0.16240000000000002,0.0046,5.0
2007-06-10,45.950005,7.9500046,0.1506,0.0056,5.0
2007-06-10,45.950005,8.0,0.1492,0.0051,5.0
2007-06-10,45.950005,8.050003,0.1404,0.0051,37.0
2007-06-10,45.950005,8.099998,0.13390000000000002,0.0046,5.0
2007-06-10,45.950005,8.150002,0.13390000000000002,0.0039000000000000003,5.0
2007-06-10,45.950005,8.200005,0.13,0.0033,5.0
2007-06-10,45.950005,8.25,0.1386,0.0039000000000000003,5.0
2007-06-10,45.950005,8.300003,0.1408,0.004,5.0
2007-06-10,45.950005,8.349998,0.1552,0.0034000000000000002,5.0
2007-06-10,45.950005,8.400002,0.13870000000000002,0.003,5.0
2007-06-10,45.950005,8.450005,0.1227,0.003,5.0
2007-06-10,45.950005,8.5,0.10890000000000001,0.0026000000000000003,7.0
2007-06-10,45.950005,8.550003,0.0497,0.0035,7.0
2007-06-10,45.950005,8.599998,0.0732,0.0176,7.0
2007-06-10,45.950005,8.650002,0.0969,0.0393,5.0
2007-06-10,45.950005,8.700005,0.15080000000000002,0.0029000000000000002,5.0
2007-06-10,45.950005,8.75,0.15330000000000002,0.0029000000000000002,5.0
2007-06-10,45.950005,8.800003,0.1459,0.0025,5.0
2007-06-10,45.950005,8.849998,0.1374,0.0025,5.0
2007-06-10,45.950005,8.900002,0.11800000000000001,0.0023,7.0
2007-06-10,45.950005,8.950005,0.10540000000000001,0.0022,7.0
2007-06-10,45.950005,9.0,0.11720000000000001,0.0025,5.0
2007-06-10,45.950005,9.050003,0.1514,0.0029000000000000002,5.0
2007-06-10,45.950005,9.099998,0.1168,0.0025,5.0
2007-06-10,45.950005,9.150002,0.07730000000000001,0.0022,7.0
2007-06-10,45.950005,9.200005,0.1327,0.0036000000000000003,7.0
2007-06-10,45.950005,9.25,0.1466,0.003,5.0
2007-06-10,45.950005,9.300003,0.0855,0.0022,5.0
2007-06-10,45.950005,9.349998,0.1101,0.0027,5.0
2007-06-10,45.950005,9.400002,0.158,0.003,5.0
2007-06-10,45.950005,9.450005,0.13,0.003,5.0
2007-06-10,45.950005,9.5,0.1208,0.003,5.0
2007-06-10,45.950005,9.550003,0.1469,0.0032,5.0
2007-06-10,45.950005,9.599998,0.1388,0.0031000000000000003,5.0
2007-06-10,45.950005,9.650002,0.13620000000000002,0.003,37.0
2007-06-10,45.950005,9.700005,0.10250000000000001,0.0026000000000000003,5.0
2007-06-10,45.950005,9.75,0.11760000000000001,0.0032,5.0
2007-06-10,45.950005,9.800003,0.1529,0.0038,5.0
2007-06-10,45.950005,9.849998,0.157,0.0031000000000000003,5.0
2007-06-10,45.950005,9.900002,0.1405,0.0028,5.0
2007-06-10,45.950005,9.950005,0.1342,0.0028,5.0
2007-06-10,45.950005,10.0,0.1295,0.0028,5.0
2007-06-10,45.950005,10.050003,0.1014,0.0029000000000000002,5.0
2007-06-10,45.950005,10.099998,0.12010000000000001,0.003,5.0
2007-06-10,45.950005,10.150002,0.1398,0.0027,5.0
2007-06-10,45.950005,10.200005,0.134,0.003,5.0
2007-06-10,45.950005,10.25,0.11030000000000001,0.0032,5.0
2007-06-10,45.950005,10.300003,0.0965,0.0035,5.0
2007-06-10,45.950005,10.349998,0.1227,0.0038,5.0
2007-06-10,45.950005,10.400002,0.1463,0.0039000000000000003,5.0
2007-06-10,45.950005,10.450005,0.1253,0.004,5.0
2007-06-10,45.950005,10.5,0.1287,0.0039000000000000003,5.0
2007-06-10,45.950005,10.550003,0.1258,0.0033,5.0
2007-06-10,45.950005,10.599998,0.11960000000000001,0.0028,5.0
2007-06-10,45.950005,10.650002,0.1092,0.003,5.0
2007-06-10,45.950005,10.700005,0.1168,0.0035,5.0
2007-06-10,45.950005,10.75,0.1206,0.0034000000000000002,5.0
2007-06-10,45.950005,10.800003,0.15610000000000002,0.0026000000000000003,5.0
2007-06-10,45.950005,10.849998,0.14880000000000002,0.0023,5.0
2007-06-10,45.950005,10.900002,0.1203,0.0021000000000000003,5.0
2007-06-10,45.950005,10.950005,0.1375,0.0023,5.0
2007-06-10,45.950005,11.0,0.1887,0.0027,5.0
2007-06-10,45.950005,11.050003,0.1365,0.0023,5.0
2007-06-10,45.950005,11.099998,0.10740000000000001,0.0024000000000000002,5.0
2007-06-10,45.950005,11.150002,0.09820000000000001,0.0027,5.0
2007-06-10,45.950005,11.200005,0.1105,0.0036000000000000003,5.0
2007-06-10,45.950005,11.25,0.11,0.004200000000000001,5.0
2007-06-10,45.950005,11.300003,0.11800000000000001,0.0038,5.0
2007-06-10,45.950005,11.349998,0.09480000000000001,0.0029000000000000002,5.0
2007-06-10,45.950005,11.400002,0.0998,0.0029000000000000002,5.0
2007-06-10,45.950005,11.450005,0.1019,0.003,5.0
2007-06-10,45.950005,11.5,0.1388,0.0034000000000000002,5.0
2007-06-10,45.950005,11.550003,0.1495,0.0045000000000000005,5.0
2007-06-10,45.950005,11.599998,0.1459,0.0043,5.0
2007-06-10,45.950005,11.650002,0.1361,0.0033,5.0
2007-06-10,45.950005,11.700005,0.1273,0.0029000000000000002,5.0
2007-06-10,45.950005,11.75,0.12490000000000001,0.003,5.0
2007-06-10,45.950005,11.800003,0.14550000000000002,0.0038,5.0
2007-06-10,45.950005,11.849998,0.18560000000000001,0.004200000000000001,5.0
2007-06-10,45.950005,11.900002,0.1705,0.0032,5.0
2007-06-10,45.950005,11.950005,0.1572,0.0028,5.0
2007-06-10,45.950005,12.0,0.1701,0.003,5.0
2007-06-10,45.950005,12.050003,0.1874,0.003,5.0
2007-06-10,45.950005,12.099998,0.17550000000000002,0.0029000000000000002,5.0
2007-06-10,45.950005,12.150002,0.1719,0.0028,5.0
2007-06-10,45.950005,12.200005,0.1703,0.0027,5.0
2007-06-10,45.950005,12.25,0.1778,0.0027,5.0
2007-06-10,45.950005,12.300003,0.1761,0.0028,5.0
2007-06-10,45.950005,12.349998,0.1872,0.0028,5.0
2007-06-10,45.950005,12.400002,0.19140000000000001,0.0028,5.0
2007-06-10,45.950005,12.450005,0.1903,0.0027,5.0
2007-06-10,45.950005,12.5,0.19060000000000002,0.0027,5.0
2007-06-10,45.950005,12.550003,0.1993,0.0029000000000000002,5.0
2007-06-10,45.950005,12.599998,0.1983,0.0028,5.0
2007-06-10,45.950005,12.650002,0.189,0.0027,5.0
2007-06-10,45.950005,12.700005,0.1942,0.0029000000000000002,5.0
2007-06-10,45.950005,12.75,0.1933,0.0029000000000000002,5.0
2007-06-10,45.950005,12.800003,0.1882,0.0029000000000000002,5.0
2007-06-10,45.950005,12.849998,0.18810000000000002,0.0029000000000000002,5.0
2007-06-10,45.950005,12.900002,0.2,0.003,5.0
2007-06-10,45.950005,12.950005,0.20070000000000002,0.0029000000000000002,5.0
2007-06-10,45.950005,13.0,0.1927,0.0029000000000000002,5.0
2007-06-10,45.950005,13.050003,0.19260000000000002,0.0028,5.0
2007-06-10,45.950005,13.099998,0.19890000000000002,0.0029000000000000002,5.0
2007-06-10,45.950005,13.150002,0.1966,0.0029000000000000002,5.0
2007-06-10,45.950005,13.200005,0.1937,0.0028,5.0
2007-06-10,45.950005,13.25,0.19490000000000002,0.0028,5.0
2007-06-10,45.950005,13.300003,0.19410000000000002,0.0028,5.0
2007-06-10,45.950005,13.349998,0.19690000000000002,0.0028,5.0
2007-06-10,45.950005,13.400002,0.19790000000000002,0.0029000000000000002,5.0
2007-06-10,45.950005,13.450005,0.17650000000000002,0.0026000000000000003,5.0
2007-06-10,45.950005,13.5,0.1686,0.0026000000000000003,5.0
2007-06-10,45.950005,13.550003,0.16790000000000002,0.0026000000000000003,5.0
2007-06-10,45.950005,13.599998,0.1658,0.0026000000000000003,5.0
2007-06-10,45.950005,13.650002,0.16590000000000002,0.0026000000000000003,5.0
2007-06-10,45.950005,13.700005,0.168,0.0027,5.0
2007-06-10,45.950005,13.75,0.137,0.0025,5.0
2007-06-10,45.950005,13.800003,0.1426,0.0026000000000000003,5.0
2007-06-10,45.950005,13.849998,0.1537,0.0027,5.0
2007-06-10,45.950005,13.900002,0.1501,0.0027,5.0
2007-06-10,45.950005,13.950005,0.14930000000000002,0.0028,5.0
2007-06-10,45.950005,14.0,0.1497,0.0029000000000000002,5.0
2007-06-10,45.950005,14.050003,0.13920000000000002,0.0028,5.0
2007-06-10,45.950005,14.099998,0.1302,0.0028,5.0
2007-06-10,45.950005,14.150002,0.134,0.003,5.0
